volume,date,symbol,high,timestamp,open,low,close
3700,2016-11-09,VC5,1.5,1478649600,1.5,1.4,1.5
200,2016-11-21,VC5,1.4,1479686400,1.4,1.4,1.4
700,2016-11-22,VC5,1.3,1479772800,1.3,1.3,1.3
500,2016-11-23,VC5,1.4,1479859200,1.4,1.4,1.4
5000,2016-11-28,VC5,1.4,1480291200,1.4,1.4,1.4
300,2016-12-01,VC5,1.4,1480550400,1.4,1.4,1.4
400,2016-12-02,VC5,1.4,1480636800,1.4,1.4,1.4
300,2016-12-08,VC5,1.5,1481155200,1.5,1.5,1.5
300,2016-12-20,VC5,1.3,1482192000,1.3,1.3,1.3
500,2016-12-22,VC5,1.2,1482364800,1.2,1.2,1.2
1000,2016-12-28,VC5,1.3,1482883200,1.1,1.1,1.3
500,2016-12-29,VC5,1.3,1482969600,1.3,1.3,1.3
500,2016-12-30,VC5,1.4,1483056000,1.4,1.4,1.4
7100,2017-01-03,VC5,1.6,1483401600,1.5,1.5,1.6
4800,2017-01-04,VC5,1.5,1483488000,1.5,1.5,1.5
300,2017-01-05,VC5,1.5,1483574400,1.5,1.5,1.5
200,2017-01-06,VC5,1.6,1483660800,1.6,1.5,1.5
100,2017-01-16,VC5,1.4,1484524800,1.4,1.4,1.4
900,2017-02-02,VC5,1.3,1485993600,1.3,1.3,1.3
4700,2017-02-10,VC5,1.2,1486684800,1.2,1.2,1.2
8400,2017-02-13,VC5,1.2,1486944000,1.2,1.2,1.2
3100,2017-02-17,VC5,1.3,1487289600,1.2,1.2,1.2
20,2017-02-20,VC5,1.2,1487548800,1.2,1.2,1.2
3300,2017-02-22,VC5,1.2,1487721600,1.2,1.2,1.2
100,2017-02-27,VC5,1.3,1488153600,1.3,1.3,1.3
500,2017-03-03,VC5,1.3,1488499200,1.3,1.3,1.3
900,2017-03-06,VC5,1.2,1488758400,1.2,1.2,1.2
100,2017-03-07,VC5,1.3,1488844800,1.3,1.3,1.3
911,2017-03-09,VC5,1.3,1489017600,1.2,1.2,1.3
1000,2017-03-14,VC5,1.2,1489449600,1.2,1.2,1.2
400,2017-03-15,VC5,1.3,1489536000,1.1,1.1,1.3
2011,2017-03-16,VC5,1.2,1489622400,1.2,1.2,1.2
50,2017-03-22,VC5,1.2,1490140800,1.2,1.2,1.2
3800,2017-03-27,VC5,1.3,1490572800,1.3,1.3,1.3
11400,2017-03-28,VC5,1.3,1490659200,1.2,1.2,1.2
2000,2017-03-29,VC5,1.3,1490745600,1.3,1.3,1.3
1300,2017-04-05,VC5,1.2,1491350400,1.2,1.2,1.2
100,2017-04-10,VC5,1.3,1491782400,1.3,1.3,1.3
7000,2017-04-11,VC5,1.3,1491868800,1.3,1.2,1.2
100,2017-04-13,VC5,1.3,1492041600,1.3,1.3,1.3
100,2017-04-18,VC5,1.2,1492473600,1.2,1.2,1.2
4000,2017-04-19,VC5,1.1,1492560000,1.1,1.1,1.1
400,2017-04-20,VC5,1.1,1492646400,1.1,1.1,1.1
200,2017-04-21,VC5,1.2,1492732800,1.2,1.1,1.1
6400,2017-04-25,VC5,1.1,1493078400,1.1,1.1,1.1
700,2017-04-28,VC5,1.2,1493337600,1.2,1.2,1.2
600,2017-05-10,VC5,1.1,1494374400,1.1,1.1,1.1
1000,2017-05-11,VC5,1.1,1494460800,1.1,1.1,1.1
8700,2017-05-12,VC5,1,1494547200,1,1,1
13300,2017-05-15,VC5,1,1494806400,0.9,0.9,1
500,2017-05-17,VC5,0.8,1494979200,0.8,0.8,0.8
100,2017-05-18,VC5,0.9,1495065600,0.9,0.9,0.9
600,2017-05-19,VC5,1,1495152000,1,1,1
300,2017-05-26,VC5,1.1,1495756800,1.1,1.1,1.1
200,2017-06-09,VC5,1.1,1496966400,1.1,1.1,1.1
13700,2017-06-23,VC5,1,1498176000,1,1,1
1800,2017-06-30,VC5,1,1498780800,1,1,1
400,2017-07-07,VC5,0.9,1499385600,0.9,0.9,0.9
1800,2017-07-21,VC5,0.8,1500595200,0.8,0.8,0.8
200,2017-07-28,VC5,0.9,1501200000,0.7,0.7,0.9
100,2017-08-04,VC5,0.9,1501804800,0.9,0.9,0.9
100,2017-08-11,VC5,1,1502409600,1,1,1
100,2017-08-25,VC5,0.9,1503619200,0.9,0.9,0.9
27900,2017-09-01,VC5,0.8,1504224000,0.8,0.8,0.8
3900,2017-09-08,VC5,0.7,1504828800,0.7,0.7,0.7
200,2017-09-22,VC5,0.8,1506038400,0.8,0.7,0.7
1300,2017-10-06,VC5,0.9,1507248000,0.9,0.9,0.9
100,2017-10-13,VC5,1,1507852800,1,1,1
100,2017-10-20,VC5,1.1,1508457600,1.1,1.1,1.1
500,2017-11-10,VC5,1,1510272000,1,1,1
200,2017-11-17,VC5,1.1,1510876800,1.1,1.1,1.1
200,2017-12-01,VC5,1.2,1512086400,1.2,1.2,1.2
200,2017-12-08,VC5,1.3,1512691200,1.3,1.3,1.3
100,2017-12-15,VC5,1.3,1513296000,1.3,1.3,1.3
100,2017-12-22,VC5,1.3,1513900800,1.3,1.3,1.3
2500,2017-12-29,VC5,1.4,1514505600,1.4,1.2,1.4
400,2018-01-12,VC5,1.3,1515715200,1.3,1.3,1.3
1400,2018-01-19,VC5,1.3,1516320000,1.2,1.2,1.3
700,2018-02-23,VC5,1.2,1519344000,1.2,1.2,1.2
100,2018-03-02,VC5,1.2,1519948800,1.2,1.2,1.2
45,2018-03-30,VC5,1.2,1522368000,1.2,1.2,1.2
100,2018-05-04,VC5,1.1,1525392000,1.1,1.1,1.1
100,2018-07-20,VC5,1,1532044800,1,1,1
200,2018-07-27,VC5,0.9,1532649600,0.9,0.9,0.9
100,2018-08-10,VC5,0.8,1533859200,0.8,0.8,0.8
100,2018-08-17,VC5,0.9,1534464000,0.9,0.9,0.9
100,2018-09-07,VC5,1,1536278400,1,1,1
100,2018-11-30,VC5,1,1543536000,1,1,1
2000,2019-08-02,VC5,0.6,1564704000,0.6,0.6,0.6
200,2019-10-18,VC5,0.7,1571356800,0.7,0.7,0.7
100,2019-10-25,VC5,0.6,1571961600,0.6,0.6,0.6
100,2020-01-17,VC5,0.7,1579219200,0.7,0.7,0.7
100,2020-02-07,VC5,0.8,1581033600,0.8,0.8,0.8
200,2020-02-21,VC5,0.9,1582243200,0.9,0.9,0.9
300,2020-03-20,VC5,0.9,1584662400,0.9,0.9,0.9
100,2020-04-17,VC5,0.9,1587081600,0.9,0.9,0.9
100,2020-05-08,VC5,1,1588896000,1,1,1
300,2020-06-12,VC5,0.9,1591920000,0.9,0.9,0.9
100,2020-07-03,VC5,1,1593734400,1,1,1
1000,2020-09-25,VC5,0.9,1600992000,0.9,0.9,0.9
1000,2020-10-16,VC5,0.9,1602806400,0.9,0.9,0.9
700,2020-11-27,VC5,0.9,1606435200,0.9,0.9,0.9
500,2020-12-11,VC5,0.8,1607644800,0.8,0.8,0.8
5100,2020-12-18,VC5,0.7,1608249600,0.7,0.7,0.7
13900,2021-01-08,VC5,0.8,1610064000,0.7,0.6,0.8
13000,2021-01-15,VC5,0.8,1610668800,0.8,0.7,0.7
8200,2021-01-22,VC5,0.9,1611273600,0.9,0.9,0.9
100,2021-01-29,VC5,1,1611878400,1,1,1
6100,2021-02-19,VC5,1,1613692800,1,0.9,0.9
15400,2021-02-26,VC5,1,1614297600,0.8,0.8,1
10100,2021-03-05,VC5,0.9,1614902400,0.9,0.9,0.9
32000,2021-03-19,VC5,1,1616112000,0.9,0.9,0.9
16400,2021-03-26,VC5,0.9,1616716800,0.8,0.8,0.9
36200,2021-04-02,VC5,0.9,1617321600,0.9,0.9,0.9
175500,2021-04-09,VC5,1,1617926400,1,1,1
69000,2021-04-16,VC5,1.1,1618531200,1.1,1.1,1.1
56700,2021-04-23,VC5,1.2,1619136000,1.2,1.2,1.2
12800,2021-05-07,VC5,1.3,1620345600,1.3,1.3,1.3
11900,2021-05-14,VC5,1.4,1620950400,1.4,1.4,1.4
3600,2021-05-21,VC5,1.6,1621555200,1.6,1.6,1.6
6100,2021-05-28,VC5,1.8,1622160000,1.8,1.8,1.8
21500,2021-06-04,VC5,2,1622764800,2,2,2
49500,2021-06-11,VC5,2.3,1623369600,2.3,1.7,1.7
16800,2021-06-18,VC5,1.7,1623974400,1.7,1.7,1.7
60900,2021-06-25,VC5,1.6,1624579200,1.6,1.5,1.5
16100,2021-07-02,VC5,1.7,1625184000,1.5,1.5,1.6
2800,2021-07-09,VC5,1.5,1625788800,1.4,1.4,1.5
13000,2021-07-16,VC5,1.6,1626393600,1.5,1.4,1.6
600,2021-07-23,VC5,1.7,1626998400,1.7,1.7,1.7
1100,2021-07-30,VC5,1.8,1627603200,1.8,1.6,1.6
14400,2021-08-06,VC5,1.7,1628208000,1.7,1.4,1.5
16100,2021-08-13,VC5,1.7,1628812800,1.6,1.4,1.6
30600,2021-08-20,VC5,1.5,1629417600,1.2,1.2,1.4
900,2021-08-27,VC5,1.3,1630022400,1.3,1.1,1.3
8200,2021-09-10,VC5,1.4,1631232000,1.2,1.2,1.4
30200,2021-09-17,VC5,1.6,1631836800,1.2,1.2,1.6
12900,2021-09-24,VC5,1.5,1632441600,1.5,1.4,1.5
26500,2021-10-01,VC5,1.7,1633046400,1.7,1.5,1.6
31600,2021-10-08,VC5,1.7,1633651200,1.4,1.4,1.6
99800,2021-10-15,VC5,1.8,1634256000,1.8,1.7,1.8
13200,2021-10-22,VC5,2,1634860800,2,2,2
15100,2021-10-29,VC5,2.3,1635465600,2.3,2.3,2.3
113100,2021-11-05,VC5,2.6,1636070400,2.6,2.6,2.6
426300,2021-11-12,VC5,2.9,1636675200,2.9,2.8,2.9
350400,2021-11-19,VC5,3.3,1637280000,3.3,3.3,3.3
122600,2021-11-26,VC5,3.6,1637884800,2.9,2.9,2.9
202400,2021-12-03,VC5,3.3,1638489600,3.3,2.5,2.9
122400,2021-12-10,VC5,2.9,1639094400,2.9,2.4,2.6
97300,2021-12-17,VC5,2.7,1639699200,2.7,2.3,2.4
263300,2021-12-24,VC5,2.6,1640304000,2.2,2.1,2.6
220800,2021-12-31,VC5,2.9,1640908800,2.8,2.8,2.9
93000,2022-01-07,VC5,3.3,1641513600,3.2,3.2,3.3
735377,2022-01-14,VC5,3.5,1642118400,3.2,2.9,3
425900,2022-01-21,VC5,3.3,1642723200,3,2.5,2.9
72900,2022-01-28,VC5,3,1643328000,3,2.5,2.6
46700,2022-02-11,VC5,2.9,1644537600,2.8,2.5,2.9
109200,2022-02-18,VC5,3.3,1645142400,3.3,3,3.3
161897,2022-02-25,VC5,3.7,1645747200,3.7,3.5,3.6
63100,2022-03-04,VC5,4,1646352000,3.7,3.2,3.7
80500,2022-03-11,VC5,3.7,1646956800,3.5,3.1,3.2
64800,2022-03-18,VC5,3.5,1647561600,3.2,3.2,3.5
148500,2022-03-25,VC5,3.5,1648166400,3.4,3,3
102300,2022-04-01,VC5,3.3,1648771200,3.2,2.8,3.1
17800,2022-04-08,VC5,3.2,1649376000,3.1,2.6,2.7
40500,2022-04-15,VC5,2.7,1649980800,2.6,2.4,2.5
30800,2022-04-22,VC5,2.5,1650585600,2.5,2.2,2.2
48300,2022-04-29,VC5,2.5,1651190400,2.4,2.4,2.4
20000,2022-05-06,VC5,2.6,1651795200,2.4,2.1,2.2
16200,2022-05-13,VC5,2.1,1652400000,2,2,2.1
4300,2022-05-20,VC5,2.1,1653004800,2.1,1.9,2
9200,2022-05-27,VC5,2.1,1653609600,1.8,1.8,1.9
11900,2022-06-03,VC5,2,1654214400,2,1.7,1.8
24500,2022-06-10,VC5,2,1654819200,2,1.6,1.7
1700,2022-06-17,VC5,1.5,1655424000,1.5,1.5,1.5
27100,2022-06-24,VC5,1.5,1656028800,1.5,1.3,1.5
16800,2022-07-01,VC5,1.5,1656633600,1.3,1.3,1.5
48900,2022-07-08,VC5,1.3,1657238400,1.2,1.2,1.3
72100,2022-07-15,VC5,1.3,1657843200,1.2,1.2,1.3
10000,2022-07-22,VC5,1.4,1658448000,1.4,1.4,1.4
13800,2022-07-29,VC5,1.6,1659052800,1.2,1.2,1.4
19200,2022-08-05,VC5,1.6,1659657600,1.5,1.4,1.5
44451,2022-08-12,VC5,1.7,1660262400,1.6,1.6,1.7
2000,2022-08-19,VC5,1.8,1660867200,1.8,1.6,1.7
10900,2022-08-26,VC5,1.8,1661472000,1.7,1.5,1.8
39200,2022-09-09,VC5,1.5,1662681600,1.4,1.3,1.3
56400,2022-09-16,VC5,1.2,1663286400,1.2,1.2,1.2
4400,2022-09-23,VC5,1.3,1663891200,1.3,1.1,1.1
8000,2022-09-30,VC5,1.3,1664496000,1.3,1.2,1.2
69300,2022-10-07,VC5,1.1,1665100800,1.1,1.1,1.1
58200,2022-10-14,VC5,1.1,1665705600,1.1,1,1.1
700.0,2022-10-21,VC5,1.1,1666310400.0,1.1,1.1,1.1
1900.0,2022-10-28,VC5,1.1,1666915200.0,1.1,1.1,1.1
4300.0,2022-11-04,VC5,1.0,1667520000.0,1.0,1.0,1.0
51600.0,2022-11-11,VC5,0.9,1668124800.0,0.9,0.9,0.9
6000.0,2022-11-18,VC5,0.9,1668729600.0,0.9,0.9,0.9
51000.0,2022-11-25,VC5,0.9,1669334400.0,0.9,0.8,0.9
