volume,date,symbol,high,timestamp,open,low,close
8830,2019-02-11,HU3,7.49,1549843200,7.49,7.19,7.19
9280,2019-02-12,HU3,7.19,1549929600,7.19,7.04,7.19
1240,2019-02-13,HU3,7.49,1550016000,7.19,7.19,7.49
90,2019-02-14,HU3,7.42,1550102400,7.42,7.05,7.23
900,2019-02-15,HU3,7.42,1550188800,7.04,7.04,7.42
2440,2019-02-18,HU3,7.19,1550448000,7.08,6.98,7.04
2840,2019-02-19,HU3,7.04,1550534400,7.04,7.04,7.04
5210,2019-02-20,HU3,7.04,1550620800,7.04,6.99,7.04
3810,2019-02-21,HU3,7.12,1550707200,7.12,7.04,7.12
10,2019-02-22,HU3,7.12,1550793600,7.12,7.12,7.12
7090,2019-02-25,HU3,7.27,1551052800,7.12,7.04,7.23
33040,2019-02-26,HU3,7.23,1551139200,7.19,7.19,7.19
810,2019-02-27,HU3,7.12,1551225600,7.12,7.12,7.12
500,2019-02-28,HU3,7.12,1551312000,7.12,7.12,7.12
2580,2019-03-01,HU3,7.19,1551398400,7.19,7.19,7.19
30800,2019-03-04,HU3,7.12,1551657600,7.12,7.04,7.05
1200,2019-03-05,HU3,7.12,1551744000,7.04,7.04,7.12
11790,2019-03-06,HU3,7.12,1551830400,7.04,7,7.12
10,2019-03-07,HU3,7.12,1551916800,7.12,7.12,7.12
200,2019-03-08,HU3,7.12,1552003200,7.12,7.12,7.12
3500,2019-03-11,HU3,7.12,1552262400,7.12,7.08,7.08
110,2019-03-12,HU3,7.12,1552348800,7,7,7.12
5260,2019-03-13,HU3,7.19,1552435200,7.12,7,7.12
7990,2019-03-14,HU3,7.08,1552521600,7,6.96,7.08
510,2019-03-15,HU3,7.08,1552608000,7.08,7.05,7.05
6510,2019-03-18,HU3,7.08,1552867200,7.04,7.04,7.04
4710,2019-03-19,HU3,7.08,1552953600,7.04,6.96,7.04
1200,2019-03-20,HU3,7.04,1553040000,7.04,7,7
2000,2019-03-21,HU3,7.04,1553126400,6.97,6.97,7.04
3000,2019-03-22,HU3,7.08,1553212800,7.08,7.08,7.08
100,2019-03-26,HU3,7.04,1553558400,7.04,7.04,7.04
100,2019-03-27,HU3,7.04,1553644800,7.04,7.04,7.04
6090,2019-03-28,HU3,6.96,1553731200,6.96,6.96,6.96
2910,2019-03-29,HU3,7.04,1553817600,6.96,6.96,7.04
17000,2019-04-01,HU3,6.97,1554076800,6.97,6.96,6.96
18150,2019-04-02,HU3,6.96,1554163200,6.96,6.89,6.93
6170,2019-04-03,HU3,6.93,1554249600,6.93,6.66,6.81
22000,2019-04-04,HU3,6.71,1554336000,6.71,6.66,6.66
470,2019-04-05,HU3,6.96,1554422400,6.81,6.74,6.96
90,2019-04-08,HU3,6.96,1554681600,6.81,6.81,6.96
2100,2019-04-09,HU3,6.96,1554768000,6.96,6.81,6.89
3120,2019-04-11,HU3,7.04,1554940800,6.96,6.78,6.78
10,2019-04-12,HU3,6.89,1555027200,6.89,6.89,6.89
420,2019-04-16,HU3,6.89,1555372800,6.46,6.46,6.81
1040,2019-04-17,HU3,6.81,1555459200,6.81,6.8,6.81
380,2019-04-18,HU3,6.43,1555545600,6.43,6.43,6.43
10,2019-04-19,HU3,6.74,1555632000,6.74,6.74,6.74
610,2019-04-23,HU3,6.74,1555977600,6.74,6.74,6.74
5190,2019-04-24,HU3,6.74,1556064000,6.74,6.66,6.66
1040,2019-04-25,HU3,6.74,1556150400,6.73,6.66,6.66
11540,2019-04-26,HU3,6.67,1556236800,6.66,6.46,6.46
950,2019-05-02,HU3,6.66,1556755200,6.66,6.59,6.59
1360,2019-05-03,HU3,6.66,1556841600,6.66,6.59,6.66
4510,2019-05-06,HU3,6.81,1557100800,6.81,6.51,6.59
2110,2019-05-07,HU3,6.59,1557187200,6.51,6.36,6.59
260,2019-05-08,HU3,6.66,1557273600,6.43,6.43,6.66
2110,2019-05-09,HU3,6.62,1557360000,6.43,6.43,6.62
1180,2019-05-10,HU3,6.62,1557446400,6.43,6.43,6.43
2010,2019-05-13,HU3,6.65,1557705600,6.43,6.43,6.65
500,2019-05-15,HU3,6.65,1557878400,6.65,6.65,6.65
700,2019-05-16,HU3,6.65,1557964800,6.65,6.65,6.65
580,2019-05-17,HU3,6.65,1558051200,6.65,6.65,6.65
7320,2019-05-20,HU3,6.65,1558310400,6.65,6.28,6.51
6050,2019-05-21,HU3,6.51,1558396800,6.51,6.51,6.51
700,2019-05-22,HU3,6.51,1558483200,6.43,6.43,6.51
2800,2019-05-23,HU3,6.51,1558569600,6.43,6.43,6.51
610,2019-05-24,HU3,6.65,1558656000,6.43,6.43,6.65
390,2019-05-29,HU3,6.65,1559088000,6.65,6.32,6.58
2520,2019-05-30,HU3,6.58,1559174400,6.58,6.33,6.58
100,2019-06-04,HU3,6.51,1559606400,6.51,6.32,6.51
210,2019-06-06,HU3,6.55,1559779200,6.51,6.51,6.51
10,2019-06-10,HU3,6.66,1560124800,6.66,6.66,6.66
1040,2019-06-11,HU3,6.59,1560211200,6.51,6.51,6.55
480,2019-06-12,HU3,6.62,1560297600,6.62,6.4,6.62
370,2019-06-17,HU3,6.66,1560729600,6.66,6.66,6.66
220,2019-06-18,HU3,6.65,1560816000,6.65,6.22,6.65
10,2019-06-19,HU3,6.73,1560902400,6.73,6.73,6.73
10,2019-06-20,HU3,6.73,1560988800,6.73,6.73,6.73
1620,2019-06-21,HU3,6.74,1561075200,6.73,6.72,6.73
460,2019-06-24,HU3,6.73,1561334400,6.73,6.73,6.73
600,2019-06-25,HU3,6.73,1561420800,6.73,6.73,6.73
110,2019-06-28,HU3,6.81,1561680000,6.51,6.51,6.81
50,2019-07-01,HU3,6.81,1561939200,6.81,6.81,6.81
90,2019-07-02,HU3,6.8,1562025600,6.8,6.8,6.8
720,2019-07-03,HU3,6.66,1562112000,6.66,6.43,6.66
910,2019-07-04,HU3,6.65,1562198400,6.21,6.21,6.65
290,2019-07-05,HU3,6.65,1562284800,6.65,6.65,6.65
10,2019-07-08,HU3,6.7,1562544000,6.7,6.7,6.7
250,2019-07-09,HU3,6.64,1562630400,6.31,6.31,6.63
30,2019-07-10,HU3,6.63,1562716800,6.43,6.43,6.63
3150,2019-07-11,HU3,6.74,1562803200,6.65,6.65,6.74
1530,2019-07-12,HU3,6.81,1562889600,6.74,6.74,6.81
4670,2019-07-16,HU3,6.74,1563235200,6.51,6.34,6.66
490,2019-07-17,HU3,6.43,1563321600,6.43,6.43,6.43
10,2019-07-18,HU3,6.74,1563408000,6.74,6.74,6.74
13210,2019-07-19,HU3,6.66,1563494400,6.66,6.43,6.66
1040,2019-07-23,HU3,6.65,1563840000,6.65,6.51,6.65
400,2019-07-24,HU3,6.81,1563926400,6.62,6.62,6.66
180,2019-07-25,HU3,6.74,1564012800,6.66,6.66,6.74
30,2019-07-26,HU3,6.74,1564099200,6.74,6.74,6.74
10,2019-07-30,HU3,6.8,1564444800,6.8,6.8,6.8
720,2019-07-31,HU3,6.66,1564531200,6.66,6.66,6.66
310,2019-08-02,HU3,6.8,1564704000,6.51,6.43,6.8
120,2019-08-05,HU3,6.74,1564963200,6.74,6.59,6.74
400,2019-08-06,HU3,6.81,1565049600,6.59,6.59,6.81
4500,2019-08-09,HU3,6.81,1565308800,6.81,6.81,6.81
2180,2019-08-12,HU3,6.81,1565568000,6.81,6.8,6.8
21420,2019-08-13,HU3,6.81,1565654400,6.8,6.74,6.8
27660,2019-08-14,HU3,6.89,1565740800,6.81,6.78,6.78
25430,2019-08-15,HU3,6.89,1565827200,6.89,6.78,6.81
21500,2019-08-16,HU3,7.04,1565913600,6.81,6.81,7.04
1900,2019-08-20,HU3,6.81,1566259200,6.81,6.81,6.81
18980,2019-08-21,HU3,6.89,1566345600,6.81,6.81,6.81
1400,2019-08-22,HU3,6.81,1566432000,6.81,6.81,6.81
5630,2019-08-23,HU3,6.81,1566518400,6.52,6.52,6.59
5030,2019-08-26,HU3,6.81,1566777600,6.55,6.55,6.81
4020,2019-08-27,HU3,6.81,1566864000,6.59,6.59,6.66
4010,2019-08-28,HU3,6.81,1566950400,6.81,6.78,6.81
2050,2019-08-29,HU3,6.41,1567036800,6.41,6.41,6.81
3560,2019-08-30,HU3,6.81,1567123200,6.8,6.8,6.81
3810,2019-09-03,HU3,6.85,1567468800,6.81,6.81,6.85
4200,2019-09-04,HU3,6.81,1567555200,6.43,6.43,6.81
2480,2019-09-05,HU3,6.61,1567641600,6.61,6.61,6.81
1050,2019-09-06,HU3,6.57,1567728000,6.57,6.57,6.57
20,2019-09-09,HU3,6.53,1567987200,6.53,6.53,6.53
130,2019-09-10,HU3,6.81,1568073600,6.81,6.53,6.53
20,2019-09-11,HU3,6.5,1568160000,6.5,6.5,6.5
1120,2019-09-12,HU3,6.54,1568246400,6.53,6.53,6.53
5580,2019-09-16,HU3,6.59,1568592000,6.11,6.11,6.45
510,2019-09-17,HU3,6.59,1568678400,6.59,6.45,6.47
370,2019-09-18,HU3,6.43,1568764800,6.43,6.43,6.45
10,2019-09-19,HU3,6.62,1568851200,6.62,6.62,6.62
2010,2019-09-20,HU3,6.66,1568937600,6.3,6.3,6.48
1360,2019-09-23,HU3,6.45,1569196800,6.47,6.45,6.47
1580,2019-09-24,HU3,6.62,1569283200,6.46,6.06,6.36
80,2019-09-25,HU3,6.59,1569369600,6.4,6.4,6.44
1040,2019-09-26,HU3,6.62,1569456000,6.35,6.35,6.51
10,2019-09-27,HU3,6.55,1569542400,6.55,6.55,6.55
580,2019-09-30,HU3,6.7,1569801600,6.55,6.55,6.7
2010,2019-10-01,HU3,6.66,1569888000,6.66,6.66,6.74
170,2019-10-02,HU3,6.79,1569974400,6.78,6.59,6.7
2240,2019-10-03,HU3,6.78,1570060800,6.7,6.59,6.66
9120,2019-10-04,HU3,6.78,1570147200,6.6,6.59,6.81
10260,2019-10-07,HU3,6.81,1570406400,6.81,6.53,6.74
70,2019-10-08,HU3,6.81,1570492800,6.81,6.59,6.7
1050,2019-10-11,HU3,6.38,1570752000,6.37,6.37,6.38
520,2019-10-14,HU3,6.81,1571011200,6.81,6.81,6.6
350,2019-10-15,HU3,6.62,1571097600,6.6,6.6,6.62
11160,2019-10-16,HU3,6.96,1571184000,6.81,6.81,6.96
2670,2019-10-17,HU3,6.96,1571270400,6.96,6.87,6.87
8760,2019-10-18,HU3,6.96,1571356800,6.87,6.87,6.96
3300,2019-10-21,HU3,7.04,1571616000,6.96,6.93,6.93
9870,2019-10-22,HU3,6.96,1571702400,6.93,6.92,6.96
2270,2019-10-23,HU3,7.04,1571788800,7.04,7.04,7.04
4370,2019-10-24,HU3,7.05,1571875200,7.05,6.97,7.04
8320,2019-10-25,HU3,7.12,1571961600,7.12,7,7.04
31390,2019-10-28,HU3,7.12,1572220800,7.1,7.04,7.04
12280,2019-10-29,HU3,7.12,1572307200,7.12,7.04,7.07
22020,2019-10-30,HU3,7.42,1572393600,7.06,7.04,7.08
3850,2019-10-31,HU3,7.58,1572480000,7.58,7.29,7.35
2700,2019-11-01,HU3,7.37,1572566400,6.95,6.95,7.29
12230,2019-11-04,HU3,7.29,1572825600,7.03,6.79,7.13
14460,2019-11-05,HU3,7.08,1572912000,6.95,6.77,7.02
70,2019-11-06,HU3,7.02,1572998400,6.82,6.82,7.02
1640,2019-11-07,HU3,7.02,1573084800,7.02,6.82,6.85
1000,2019-11-08,HU3,6.95,1573171200,6.95,6.79,6.85
8250,2019-11-11,HU3,6.89,1573430400,6.89,6.69,6.75
14110,2019-11-12,HU3,6.82,1573516800,6.79,6.77,6.77
4540,2019-11-13,HU3,6.89,1573603200,6.82,6.75,6.77
1210,2019-11-14,HU3,6.85,1573689600,6.73,6.73,6.85
1670,2019-11-15,HU3,6.69,1573776000,6.69,6.62,6.69
40,2019-11-18,HU3,6.73,1574035200,6.64,6.64,6.73
10,2019-11-19,HU3,6.88,1574121600,6.88,6.88,6.88
1150,2019-11-20,HU3,6.86,1574208000,6.86,6.69,6.86
14080,2019-11-21,HU3,6.86,1574294400,6.82,6.77,6.77
5470,2019-11-22,HU3,6.85,1574380800,6.85,6.77,6.77
2020,2019-11-25,HU3,6.77,1574640000,6.77,6.77,6.77
1060,2019-11-26,HU3,6.86,1574726400,6.77,6.77,6.77
340,2019-11-28,HU3,6.9,1574899200,6.9,6.77,6.77
4510,2019-12-02,HU3,6.86,1575244800,6.86,6.63,6.77
2000,2019-12-03,HU3,6.85,1575331200,6.77,6.77,6.85
100,2019-12-04,HU3,6.77,1575417600,6.77,6.77,6.77
610,2019-12-05,HU3,6.9,1575504000,6.77,6.77,6.9
200,2019-12-09,HU3,6.78,1575849600,6.78,6.78,6.78
270,2019-12-10,HU3,6.78,1575936000,6.78,6.78,6.78
80,2019-12-11,HU3,6.78,1576022400,6.77,6.77,6.78
240,2019-12-12,HU3,6.79,1576108800,6.79,6.79,6.79
2100,2019-12-13,HU3,6.79,1576195200,6.79,6.79,6.79
850,2019-12-16,HU3,6.79,1576454400,6.79,6.79,6.79
220,2019-12-17,HU3,6.8,1576540800,6.8,6.8,6.8
3180,2019-12-18,HU3,6.9,1576627200,6.9,6.69,6.84
620,2019-12-23,HU3,6.82,1577059200,6.8,6.79,6.82
30,2019-12-24,HU3,6.95,1577145600,6.95,6.95,6.95
8120,2019-12-25,HU3,6.9,1577232000,6.78,6.78,6.9
11440,2019-12-26,HU3,6.9,1577318400,6.9,6.77,6.77
32690,2019-12-27,HU3,6.77,1577404800,6.77,6.65,6.65
100,2019-12-30,HU3,6.65,1577664000,6.65,6.65,6.65
10,2019-12-31,HU3,6.86,1577750400,6.86,6.86,6.86
10000,2020-01-02,HU3,6.86,1577923200,6.86,6.81,6.86
50,2020-01-03,HU3,6.84,1578009600,6.84,6.84,6.84
1150,2020-01-07,HU3,6.77,1578355200,6.48,6.48,6.77
100,2020-01-08,HU3,6.49,1578441600,6.49,6.49,6.49
390,2020-01-09,HU3,6.89,1578528000,6.53,6.53,6.89
910,2020-01-10,HU3,6.88,1578614400,6.42,6.42,6.82
100,2020-01-13,HU3,6.77,1578873600,6.77,6.77,6.77
590,2020-01-14,HU3,6.77,1578960000,6.77,6.77,6.77
390,2020-01-15,HU3,6.86,1579046400,6.86,6.77,6.77
140,2020-01-16,HU3,6.77,1579132800,6.77,6.77,6.77
1640,2020-01-17,HU3,6.77,1579219200,6.77,6.77,6.77
1320,2020-01-20,HU3,6.82,1579478400,6.77,6.77,6.82
480,2020-01-30,HU3,6.82,1580342400,6.82,6.79,6.8
5700,2020-01-31,HU3,6.6,1580428800,6.6,6.51,6.6
15530,2020-02-03,HU3,6.63,1580688000,6.6,6.51,6.51
15870,2020-02-04,HU3,6.77,1580774400,6.77,6.51,6.51
8330,2020-02-05,HU3,6.51,1580860800,6.51,6.42,6.42
6840,2020-02-06,HU3,6.77,1580947200,6.42,6.42,6.77
21230,2020-02-11,HU3,6.77,1581379200,6.69,6.64,6.76
30,2020-02-14,HU3,6.77,1581638400,6.69,6.69,6.69
1000,2020-02-18,HU3,6.69,1581984000,6.69,6.69,6.69
1310,2020-02-19,HU3,6.77,1582070400,6.69,6.69,6.74
2500,2020-02-20,HU3,6.7,1582156800,6.7,6.7,6.7
980,2020-02-21,HU3,6.62,1582243200,6.62,6.62,6.62
120,2020-02-24,HU3,6.62,1582502400,6.62,6.62,6.62
3130,2020-02-28,HU3,6.62,1582848000,6.62,6.62,6.62
1000,2020-03-03,HU3,6.62,1583193600,6.62,6.62,6.62
100,2020-03-04,HU3,6.51,1583280000,6.51,6.17,6.17
2860,2020-03-05,HU3,6.59,1583366400,6.29,6.29,6.58
7020,2020-03-09,HU3,6.34,1583712000,6.25,6.25,6.25
5100,2020-03-10,HU3,6.29,1583798400,6.25,6.25,6.25
510,2020-03-11,HU3,6.51,1583884800,6.51,6.34,6.34
2300,2020-03-12,HU3,6.34,1583971200,6.34,6.25,6.34
3030,2020-03-13,HU3,6.25,1584057600,6.25,5.9,6.24
20,2020-03-18,HU3,6.24,1584489600,6.24,6.24,6.24
20,2020-03-19,HU3,6.42,1584576000,5.9,5.9,6.42
100,2020-03-20,HU3,6.5,1584662400,6.5,6.5,6.5
500,2020-03-23,HU3,6.25,1584921600,6.25,6.25,6.25
500,2020-03-24,HU3,5.9,1585008000,5.9,5.9,5.9
110,2020-03-25,HU3,6.31,1585094400,6.31,6.17,6.17
600,2020-03-27,HU3,6.08,1585267200,6.08,6.08,6.08
60,2020-03-30,HU3,5.65,1585526400,5.65,5.65,5.65
210,2020-03-31,HU3,5.92,1585612800,5.67,5.67,5.92
10,2020-04-01,HU3,6.25,1585699200,6.25,6.25,6.25
130,2020-04-06,HU3,6.69,1586131200,6.25,6.25,6.69
180,2020-04-07,HU3,6.69,1586217600,6.23,6.23,6.69
70,2020-04-08,HU3,7,1586304000,6.23,6.23,7
110,2020-04-09,HU3,7.42,1586390400,7.42,7.38,7.38
5010,2020-04-10,HU3,7.36,1586476800,7.36,7.36,7.36
19540,2020-04-13,HU3,6.95,1586736000,6.95,6.86,6.86
10,2020-04-14,HU3,7.11,1586822400,7.11,7.11,7.11
5160,2020-04-15,HU3,7.16,1586908800,6.62,6.62,6.86
10,2020-04-16,HU3,6.94,1586995200,6.94,6.94,6.94
130,2020-04-17,HU3,7.11,1587081600,7.11,6.95,6.95
120,2020-04-20,HU3,7.29,1587340800,7.29,6.88,7.18
16810,2020-04-21,HU3,6.95,1587427200,6.95,6.69,6.76
1000,2020-04-22,HU3,6.42,1587513600,6.34,6.34,6.42
5480,2020-04-23,HU3,6.6,1587600000,6.42,6.42,6.6
850,2020-04-24,HU3,7.06,1587686400,6.69,6.6,6.6
500,2020-04-28,HU3,6.51,1588032000,6.51,6.42,6.42
2710,2020-04-29,HU3,6.42,1588118400,6.42,6.25,6.42
10,2020-05-05,HU3,6.51,1588636800,6.51,6.51,6.51
2100,2020-05-06,HU3,6.51,1588723200,6.08,6.06,6.51
12030,2020-05-07,HU3,6.51,1588809600,6.08,6.08,6.51
100,2020-05-08,HU3,6.51,1588896000,6.51,6.51,6.51
10,2020-05-11,HU3,6.47,1589155200,6.47,6.47,6.47
240,2020-05-12,HU3,6.42,1589241600,6.42,6.42,6.42
50,2020-05-13,HU3,6.5,1589328000,6.5,6.5,6.5
890,2020-05-14,HU3,6.42,1589414400,6.34,6.32,6.42
10,2020-05-15,HU3,6.51,1589500800,6.51,6.51,6.51
13870,2020-05-19,HU3,6.51,1589846400,6.51,6.42,6.42
710,2020-05-20,HU3,6.42,1589932800,6.42,6.42,6.42
40,2020-05-22,HU3,6.6,1590105600,6.6,6.6,6.6
5400,2020-05-25,HU3,6.6,1590364800,6.51,6.42,6.42
400,2020-05-27,HU3,6.6,1590537600,6.51,6.51,6.6
2810,2020-05-28,HU3,6.55,1590624000,6.55,6.34,6.47
1310,2020-06-01,HU3,6.42,1590969600,6.42,6.38,6.38
10010,2020-06-02,HU3,6.83,1591056000,6.83,6.42,6.42
7280,2020-06-04,HU3,6.86,1591228800,6.42,6.38,6.42
1100,2020-06-05,HU3,6.42,1591315200,6.38,6.38,6.42
1000,2020-06-08,HU3,6.43,1591574400,6.43,6.43,6.43
1010,2020-06-09,HU3,6.51,1591660800,6.34,6.34,6.51
1010,2020-06-10,HU3,6.64,1591747200,6.43,6.43,6.64
11250,2020-06-11,HU3,6.64,1591833600,6.64,6.43,6.6
30,2020-06-16,HU3,6.6,1592265600,6.6,6.42,6.42
400,2020-06-17,HU3,6.34,1592352000,6.34,6.17,6.17
20,2020-06-18,HU3,6.25,1592438400,6.25,6.25,6.25
1250,2020-06-19,HU3,6.51,1592524800,6.42,6.42,6.51
10,2020-06-23,HU3,6.77,1592870400,6.77,6.77,6.77
1010,2020-06-25,HU3,7.23,1593043200,7.23,6.6,7.12
1520,2020-06-26,HU3,7.29,1593129600,6.63,6.63,7.12
320,2020-07-01,HU3,6.95,1593561600,6.69,6.69,6.95
3710,2020-07-06,HU3,6.64,1593993600,6.64,6.64,6.64
10,2020-07-08,HU3,6.77,1594166400,6.77,6.77,6.77
1020,2020-07-10,HU3,6.85,1594339200,6.31,6.3,6.31
110,2020-07-13,HU3,6.75,1594598400,6.75,6.75,6.75
10,2020-07-14,HU3,7.12,1594684800,7.12,7.12,7.12
14350,2020-07-15,HU3,6.88,1594771200,6.88,6.77,6.77
1100,2020-07-16,HU3,6.35,1594857600,6.35,6.34,6.34
2010,2020-07-17,HU3,6.69,1594944000,6.69,6.36,6.36
140,2020-07-20,HU3,6.62,1595203200,6.62,6.62,6.62
90,2020-07-21,HU3,6.95,1595289600,6.95,6.51,6.51
1650,2020-07-24,HU3,6.76,1595548800,6.08,6.06,6.76
2980,2020-07-27,HU3,6.75,1595808000,6.29,6.29,6.68
10,2020-07-28,HU3,6.92,1595894400,6.92,6.92,6.92
1220,2020-07-29,HU3,6.88,1595980800,6.44,6.44,6.88
1730,2020-07-31,HU3,6.08,1596153600,6.08,6.08,6.08
270,2020-08-04,HU3,6.33,1596499200,6.33,6.33,6.33
570,2020-08-05,HU3,6.33,1596585600,6.33,6.33,6.33
10,2020-08-06,HU3,6.33,1596672000,6.33,6.33,6.33
1000,2020-08-07,HU3,6.33,1596758400,6.33,6.33,6.33
2090,2020-08-12,HU3,6.26,1597190400,6.26,6.08,6.18
20,2020-08-17,HU3,6.5,1597622400,6.08,6.08,6.5
1510,2020-08-20,HU3,6.34,1597881600,6.34,6.34,6.34
790,2020-08-21,HU3,6.42,1597968000,6.42,6.08,6.17
1070,2020-08-24,HU3,6.51,1598227200,6.51,6.17,6.17
500,2020-08-25,HU3,6.34,1598313600,6.09,6.08,6.34
1060,2020-08-27,HU3,6.78,1598486400,6.78,6.51,6.51
1000,2020-08-28,HU3,6.25,1598572800,6.25,6.25,6.25
1600,2020-09-04,HU3,6.51,1599177600,6.34,6.34,6.51
1030,2020-09-08,HU3,6.34,1599523200,6.34,6.34,6.34
2430,2020-09-09,HU3,6.51,1599609600,6.34,6.34,6.34
4300,2020-09-10,HU3,6.51,1599696000,6.51,6.51,6.51
100,2020-09-11,HU3,6.25,1599782400,6.25,6.25,6.25
2900,2020-09-14,HU3,6.51,1600041600,6.51,6.51,6.51
60,2020-09-15,HU3,6.77,1600128000,6.77,6.77,6.77
6240,2020-09-18,HU3,6.95,1600387200,6.77,6.32,6.32
2990,2020-09-21,HU3,6.75,1600646400,6.51,6.51,6.75
30,2020-09-22,HU3,6.75,1600732800,6.43,6.43,6.43
130,2020-09-24,HU3,6.75,1600905600,6.75,6.42,6.43
2140,2020-09-25,HU3,6.87,1600992000,6.87,6.44,6.44
4570,2020-09-28,HU3,6.48,1601251200,6.44,6.35,6.48
3650,2020-09-29,HU3,6.86,1601337600,6.48,6.38,6.86
2030,2020-09-30,HU3,6.86,1601424000,6.48,6.48,6.83
1500,2020-10-01,HU3,6.81,1601510400,6.81,6.6,6.81
19930,2020-10-02,HU3,6.9,1601596800,6.81,6.69,6.81
20870,2020-10-05,HU3,6.95,1601856000,6.81,6.81,6.81
5510,2020-10-06,HU3,6.94,1601942400,6.94,6.79,6.93
3440,2020-10-07,HU3,6.93,1602028800,6.93,6.9,6.9
4970,2020-10-08,HU3,6.9,1602115200,6.9,6.78,6.83
5860,2020-10-09,HU3,6.83,1602201600,6.83,6.82,6.82
11810,2020-10-12,HU3,6.82,1602460800,6.79,6.77,6.82
24020,2020-10-13,HU3,6.92,1602547200,6.82,6.82,6.82
12200,2020-10-14,HU3,6.82,1602633600,6.82,6.78,6.78
17270,2020-10-15,HU3,6.92,1602720000,6.82,6.82,6.88
25640,2020-10-16,HU3,6.9,1602806400,6.88,6.88,6.9
34320,2020-10-19,HU3,7.29,1603065600,6.95,6.95,7.29
4580,2020-10-20,HU3,7.25,1603152000,7.25,6.82,7.25
9440,2020-10-21,HU3,7.64,1603238400,7.25,7.25,7.64
6050,2020-10-22,HU3,7.64,1603324800,7.64,7.29,7.64
5840,2020-10-23,HU3,7.6,1603411200,7.6,7.38,7.42
15990,2020-10-26,HU3,7.51,1603670400,7.42,7.42,7.44
11750,2020-10-27,HU3,7.54,1603756800,6.98,6.98,7.29
2230,2020-10-28,HU3,7.55,1603843200,7.55,6.89,7.48
6050,2020-10-29,HU3,7.76,1603929600,7.75,7.71,7.76
11320,2020-10-30,HU3,7.66,1604016000,7.66,7.22,7.65
110,2020-11-02,HU3,8.17,1604275200,8.17,8.14,8.14
28690,2020-11-03,HU3,7.94,1604361600,7.58,7.58,7.58
2100,2020-11-04,HU3,7.1,1604448000,7.1,7.1,7.1
1520,2020-11-05,HU3,7.5,1604534400,6.8,6.8,6.86
1590,2020-11-06,HU3,7.27,1604620800,7.27,6.88,6.88
19710,2020-11-09,HU3,7.36,1604880000,7.34,7,7
1000,2020-11-10,HU3,6.9,1604966400,6.9,6.9,6.9
2310,2020-11-12,HU3,7.27,1605139200,6.9,6.9,7.03
90,2020-11-13,HU3,7.47,1605225600,7.47,7.08,7.08
5620,2020-11-16,HU3,7.27,1605484800,7.17,7.17,7.18
1330,2020-11-17,HU3,7.18,1605571200,7.18,7.18,7.18
980,2020-11-18,HU3,6.82,1605657600,6.69,6.69,6.81
360,2020-11-19,HU3,7,1605744000,6.99,6.88,6.99
1550,2020-11-20,HU3,7.27,1605830400,6.79,6.79,7.27
20,2020-11-24,HU3,6.98,1606176000,6.98,6.98,6.98
430,2020-11-25,HU3,7.27,1606262400,7.27,6.98,6.98
10,2020-11-26,HU3,6.99,1606348800,6.99,6.99,6.99
40,2020-12-02,HU3,7.27,1606867200,7.27,7.27,7.27
60,2020-12-03,HU3,7.27,1606953600,7.27,7.27,7.27
300,2020-12-04,HU3,7.27,1607040000,7.27,7.22,7.22
10,2020-12-08,HU3,7.27,1607385600,7.27,7.27,7.27
100,2020-12-09,HU3,7.27,1607472000,7.27,7.27,7.27
650,2020-12-10,HU3,7.27,1607558400,6.98,6.98,7.27
260,2020-12-11,HU3,6.79,1607644800,6.78,6.78,6.79
50,2020-12-14,HU3,7.09,1607904000,7.09,7.09,7.09
50,2020-12-15,HU3,7.09,1607990400,7.09,6.9,6.9
2210,2020-12-16,HU3,7.08,1608076800,7.08,6.45,6.51
510,2020-12-17,HU3,6.95,1608163200,6.79,6.79,6.95
1500,2020-12-18,HU3,7.37,1608249600,7.27,7.27,7.37
440,2020-12-21,HU3,7.37,1608508800,7.37,7.37,7.37
1630,2020-12-22,HU3,7.56,1608595200,7.27,7.27,7.56
630,2020-12-24,HU3,7.56,1608768000,7.56,7.37,7.37
450,2020-12-25,HU3,7.56,1608854400,7.56,7.56,7.56
510,2020-12-28,HU3,7.53,1609113600,7.53,7.53,7.53
6430,2020-12-29,HU3,7.66,1609200000,7.66,7.56,7.66
2000,2020-12-30,HU3,7.68,1609286400,7.66,7.66,7.66
3950,2020-12-31,HU3,7.85,1609372800,7.56,7.56,7.85
8800,2021-01-04,HU3,7.68,1609718400,7.68,7.56,7.65
1100,2021-01-05,HU3,7.71,1609804800,7.71,7.71,7.71
3100,2021-01-06,HU3,7.56,1609891200,7.56,7.56,7.56
1200,2021-01-07,HU3,7.66,1609977600,7.66,7.56,7.56
3200,2021-01-08,HU3,7.71,1610064000,7.66,7.66,7.66
2800,2021-01-11,HU3,7.56,1610323200,7.56,7.56,7.56
1400,2021-01-12,HU3,7.57,1610409600,7.56,7.56,7.57
600,2021-01-13,HU3,7.76,1610496000,7.66,7.66,7.76
22100,2021-01-14,HU3,8.14,1610582400,7.95,7.85,8.05
1500,2021-01-18,HU3,7.95,1610928000,7.95,7.85,7.95
4000,2021-01-19,HU3,7.95,1611014400,7.95,7.95,7.95
2800,2021-01-25,HU3,7.76,1611532800,7.76,7.76,7.76
100,2021-01-27,HU3,7.85,1611705600,7.85,7.85,7.85
6700,2021-01-28,HU3,8.14,1611792000,8.14,7.37,7.37
