volume,date,symbol,high,timestamp,open,low,close
27200,2014-12-17,VE9,3.95,1418774400,3.95,3.91,3.95
124831,2014-12-18,VE9,4.32,1418860800,4.06,3.95,4.32
91962,2014-12-19,VE9,4.72,1418947200,4.5,4.43,4.72
87507,2014-12-22,VE9,5.16,1419206400,5.16,4.79,5.13
173800,2014-12-23,VE9,5.57,1419292800,4.83,4.76,5.57
113000,2014-12-24,VE9,5.87,1419379200,5.79,5.53,5.61
261900,2014-12-25,VE9,5.72,1419465600,5.61,5.13,5.72
191800,2014-12-26,VE9,5.75,1419552000,5.72,5.53,5.68
132000,2014-12-29,VE9,5.83,1419811200,5.68,5.64,5.83
140873,2014-12-30,VE9,5.83,1419897600,5.83,5.64,5.64
480400,2014-12-31,VE9,6.2,1419984000,5.64,5.57,6.2
451700,2015-01-05,VE9,6.34,1420416000,6.09,6.09,6.34
410717,2015-01-06,VE9,6.34,1420502400,6.2,6.2,6.34
380507,2015-01-07,VE9,6.23,1420588800,6.12,6.05,6.23
584900,2015-01-08,VE9,6.82,1420675200,6.82,5.9,6.46
360200,2015-01-09,VE9,6.42,1420761600,6.09,6.05,6.42
555300,2015-01-12,VE9,6.97,1421020800,6.42,6.42,6.46
710600,2015-01-13,VE9,6.49,1421107200,6.27,6.01,6.49
426280,2015-01-14,VE9,6.64,1421193600,6.64,6.23,6.53
423400,2015-01-15,VE9,6.57,1421280000,6.53,6.49,6.53
568600,2015-01-16,VE9,6.64,1421366400,6.46,6.27,6.57
906400,2015-01-19,VE9,6.71,1421625600,6.27,6.27,6.71
504900,2015-01-20,VE9,6.75,1421712000,6.71,6.27,6.27
518800,2015-01-21,VE9,6.46,1421798400,6.27,6.27,6.38
555300,2015-01-22,VE9,6.6,1421884800,6.38,6.38,6.6
618046,2015-01-23,VE9,6.6,1421971200,6.6,6.49,6.6
368420,2015-01-26,VE9,6.64,1422230400,6.46,6.46,6.6
616400,2015-01-27,VE9,6.6,1422316800,6.6,6.34,6.53
829600,2015-01-28,VE9,6.53,1422403200,6.53,5.9,5.9
512300,2015-01-29,VE9,6.42,1422489600,6.16,6.16,6.27
488500,2015-01-30,VE9,6.6,1422576000,6.34,6.27,6.6
493700,2015-02-02,VE9,6.46,1422835200,6.31,6.27,6.27
551010,2015-02-03,VE9,6.46,1422921600,6.27,6.27,6.27
566700,2015-02-04,VE9,6.27,1423008000,5.9,5.9,6.27
481300,2015-02-05,VE9,6.38,1423094400,6.09,6.01,6.38
528365,2015-02-06,VE9,6.49,1423180800,6.16,6.09,6.38
537700,2015-02-09,VE9,6.42,1423440000,6.42,6.27,6.42
600200,2015-02-10,VE9,6.53,1423526400,6.42,6.2,6.53
482145,2015-02-11,VE9,6.6,1423612800,6.6,6.09,6.53
395000,2015-02-12,VE9,6.53,1423699200,6.53,6.12,6.34
381545,2015-02-13,VE9,6.42,1423785600,6.27,6.16,6.42
351409,2015-02-24,VE9,6.57,1424736000,6.53,6.31,6.57
519935,2015-02-25,VE9,6.46,1424822400,6.31,6.05,6.31
505380,2015-02-26,VE9,6.42,1424908800,6.31,6.16,6.42
392200,2015-02-27,VE9,6.42,1424995200,6.27,6.2,6.27
501700,2015-03-02,VE9,6.31,1425254400,6.27,6.09,6.31
375048,2015-03-03,VE9,6.46,1425340800,6.31,6.31,6.31
470881,2015-03-04,VE9,6.46,1425427200,6.09,6.05,6.31
512100,2015-03-05,VE9,6.27,1425513600,6.16,6.12,6.27
463000,2015-03-06,VE9,6.46,1425600000,6.27,6.27,6.42
460100,2015-03-09,VE9,6.38,1425859200,6.38,6.16,6.34
513500,2015-03-10,VE9,6.31,1425945600,6.31,6.16,6.31
559300,2015-03-11,VE9,6.46,1426032000,6.38,6.12,6.38
467100,2015-03-12,VE9,6.46,1426118400,6.38,6.2,6.38
444839,2015-03-13,VE9,6.46,1426204800,6.38,6.16,6.27
666400,2015-03-16,VE9,6.34,1426464000,6.16,6.16,6.31
539100,2015-03-17,VE9,6.38,1426550400,6.2,6.2,6.31
852600,2015-03-18,VE9,6.46,1426636800,6.38,6.23,6.31
665400,2015-03-19,VE9,6.42,1426723200,6.42,6.23,6.31
848000,2015-03-20,VE9,6.46,1426809600,6.46,6.2,6.42
644300,2015-03-23,VE9,6.49,1427068800,6.42,6.31,6.46
560100,2015-03-24,VE9,6.46,1427155200,6.46,6.31,6.46
546730,2015-03-25,VE9,6.49,1427241600,6.46,6.27,6.31
397800,2015-03-26,VE9,6.49,1427328000,6.42,6.23,6.31
737800,2015-03-27,VE9,6.46,1427414400,6.27,5.9,6.42
669300,2015-03-30,VE9,6.23,1427673600,6.23,6.01,6.09
423100,2015-03-31,VE9,6.31,1427760000,6.09,6.09,6.31
497500,2015-04-01,VE9,6.46,1427846400,6.42,6.31,6.38
604500,2015-04-02,VE9,6.38,1427932800,6.38,6.16,6.34
592800,2015-04-03,VE9,6.34,1428019200,6.16,6.16,6.23
395900,2015-04-06,VE9,6.38,1428278400,6.2,6.16,6.27
464600,2015-04-07,VE9,6.38,1428364800,6.31,6.2,6.34
659700,2015-04-08,VE9,6.38,1428451200,6.34,6.23,6.23
537100,2015-04-09,VE9,6.34,1428537600,6.2,6.2,6.27
671145,2015-04-10,VE9,6.34,1428624000,6.34,6.23,6.31
866104,2015-04-13,VE9,6.38,1428883200,6.34,6.23,6.31
435000,2015-04-14,VE9,6.34,1428969600,6.2,6.2,6.31
639926,2015-04-15,VE9,6.34,1429056000,6.34,6.2,6.31
1092800,2015-04-16,VE9,6.34,1429142400,6.34,5.9,6.31
482622,2015-04-17,VE9,6.34,1429228800,6.34,6.31,6.34
659200,2015-04-20,VE9,6.34,1429488000,6.23,6.23,6.34
667929,2015-04-21,VE9,6.31,1429574400,6.31,6.27,6.27
569800,2015-04-22,VE9,6.31,1429660800,6.16,6.16,6.31
548450,2015-04-23,VE9,6.34,1429747200,6.31,6.2,6.23
731300,2015-04-24,VE9,6.34,1429833600,6.27,6.2,6.23
772300,2015-04-27,VE9,6.31,1430092800,6.2,6.12,6.23
234300,2015-05-04,VE9,6.23,1430697600,6.23,6.12,6.12
423500,2015-05-05,VE9,6.34,1430784000,6.12,6.12,6.27
794700,2015-05-06,VE9,6.34,1430870400,6.34,6.16,6.2
534700,2015-05-07,VE9,6.34,1430956800,6.31,6.2,6.23
301480,2015-05-08,VE9,6.31,1431043200,6.23,6.2,6.31
524600,2015-05-11,VE9,6.31,1431302400,6.31,6.16,6.23
392905,2015-05-12,VE9,6.27,1431388800,6.27,6.16,6.27
547300,2015-05-13,VE9,6.27,1431475200,6.16,5.9,6.27
269000,2015-05-14,VE9,6.27,1431561600,6.27,6.12,6.27
201700,2015-05-15,VE9,6.23,1431648000,6.09,5.87,6.23
569400,2015-05-18,VE9,6.23,1431907200,6.2,5.87,6.2
720705,2015-05-19,VE9,6.16,1431993600,6.12,5.9,6.12
517375,2015-05-20,VE9,6.23,1432080000,6.09,6.09,6.23
439025,2015-05-21,VE9,6.2,1432166400,6.01,5.94,6.09
565600,2015-05-22,VE9,6.16,1432252800,6.16,5.87,6.05
370000,2015-05-25,VE9,6.12,1432512000,6.09,6.05,6.09
615300,2015-05-26,VE9,6.09,1432598400,5.98,5.9,6.09
451000,2015-05-27,VE9,6.12,1432684800,6.09,6.05,6.12
954200,2015-05-28,VE9,6.12,1432771200,6.05,5.9,6.09
793105,2015-05-29,VE9,6.09,1432857600,6.09,6.05,6.09
617800,2015-06-01,VE9,6.09,1433116800,5.98,5.9,6.09
608720,2015-06-02,VE9,6.09,1433203200,6.09,5.94,5.94
770900,2015-06-03,VE9,6.05,1433289600,5.94,5.9,6.05
495500,2015-06-04,VE9,6.09,1433376000,6.05,6.01,6.01
478900,2015-06-05,VE9,5.98,1433462400,5.98,5.9,5.9
354700,2015-06-08,VE9,6.01,1433721600,5.94,5.94,6.01
595800,2015-06-09,VE9,5.98,1433808000,5.9,5.9,5.98
470000,2015-06-10,VE9,6.05,1433894400,6.05,6.01,6.05
724400,2015-06-11,VE9,6.05,1433980800,5.9,5.9,6.05
643900,2015-06-12,VE9,6.05,1434067200,6.05,5.98,5.98
436400,2015-06-15,VE9,6.05,1434326400,6.05,5.98,6.01
431900,2015-06-16,VE9,6.01,1434412800,5.94,5.94,6.01
471300,2015-06-17,VE9,6.01,1434499200,5.94,5.9,6.01
322100,2015-06-18,VE9,6.01,1434585600,5.98,5.9,5.9
609600,2015-06-19,VE9,6.05,1434672000,6.05,5.94,6.01
509800,2015-06-22,VE9,6.05,1434931200,5.9,5.83,6.05
470000,2015-06-23,VE9,6.05,1435017600,5.98,5.98,6.01
649100,2015-06-24,VE9,6.01,1435104000,5.9,5.83,6.01
661100,2015-06-25,VE9,6.01,1435190400,5.87,5.87,6.01
566000,2015-06-26,VE9,5.98,1435276800,5.87,5.83,5.98
637300,2015-06-29,VE9,6.01,1435536000,5.98,5.94,5.94
489100,2015-06-30,VE9,6.01,1435622400,5.9,5.87,6.01
611009,2015-07-01,VE9,6.05,1435708800,5.87,5.87,6.05
415000,2015-07-02,VE9,6.01,1435795200,5.87,5.83,6.01
414481,2015-07-03,VE9,6.6,1435881600,5.9,5.87,6.53
403800,2015-07-06,VE9,7.16,1436140800,6.6,6.27,6.53
651900,2015-07-07,VE9,6.49,1436227200,6.27,6.09,6.42
572700,2015-07-08,VE9,6.42,1436313600,5.94,5.9,6.42
639800,2015-07-09,VE9,6.27,1436400000,6.27,6.05,6.05
355100,2015-07-10,VE9,6.27,1436486400,6.23,6.09,6.23
562500,2015-07-13,VE9,6.27,1436745600,6.09,6.09,6.27
352400,2015-07-14,VE9,6.23,1436832000,6.23,6.09,6.2
482554,2015-07-15,VE9,6.23,1436918400,6.23,6.12,6.23
479346,2015-07-16,VE9,6.23,1437004800,6.2,6.09,6.23
327800,2015-07-17,VE9,6.2,1437091200,6.12,6.01,6.2
274400,2015-07-20,VE9,6.16,1437350400,6.16,6.01,6.05
570500,2015-07-21,VE9,6.16,1437436800,6.16,6.05,6.16
283900,2015-07-22,VE9,6.2,1437523200,6.12,6.12,6.2
403500,2015-07-23,VE9,6.23,1437609600,6.2,6.05,6.09
352100,2015-07-24,VE9,6.2,1437696000,6.09,6.05,6.16
509000,2015-07-27,VE9,6.2,1437955200,6.09,6.05,6.2
432900,2015-07-28,VE9,6.2,1438041600,6.2,6.01,6.09
342800,2015-07-29,VE9,6.16,1438128000,6.09,6.01,6.16
548900,2015-07-30,VE9,6.2,1438214400,6.16,6.05,6.16
354000,2015-07-31,VE9,6.2,1438300800,6.16,5.98,6.16
335573,2015-08-03,VE9,6.75,1438560000,6.16,6.16,6.27
274300,2015-08-04,VE9,6.57,1438646400,6.27,6.27,6.57
506200,2015-08-05,VE9,6.71,1438732800,6.53,6.49,6.71
340000,2015-08-06,VE9,6.93,1438819200,6.71,6.71,6.93
454933,2015-08-07,VE9,7.6,1438905600,7.05,7.05,7.6
452549,2015-08-10,VE9,8.3,1439164800,7.6,7.6,7.6
783870,2015-08-11,VE9,7.6,1439251200,7.6,7.45,7.45
361800,2015-08-12,VE9,7.45,1439337600,7.41,6.75,6.79
192131,2015-08-13,VE9,6.97,1439424000,6.64,6.12,6.2
717914,2015-08-14,VE9,6.34,1439510400,5.61,5.61,5.9
529569,2015-08-17,VE9,6.49,1439769600,6.49,6.49,6.49
973440,2015-08-18,VE9,7.13,1439856000,6.89,6.59,7.13
1073100,2015-08-19,VE9,7.82,1439942400,7.38,7.33,7.53
752729,2015-08-20,VE9,7.62,1440028800,7.38,7.38,7.62
457100,2015-08-21,VE9,7.62,1440115200,7.62,7.28,7.43
316100,2015-08-24,VE9,7.43,1440374400,7.38,7.13,7.38
520000,2015-08-25,VE9,7.43,1440460800,7.38,7.28,7.43
370400,2015-08-26,VE9,7.57,1440547200,7.43,7.28,7.53
796750,2015-08-27,VE9,7.82,1440633600,7.38,7.28,7.33
517400,2015-08-28,VE9,7.38,1440720000,7.28,7.23,7.33
541700,2015-08-31,VE9,7.38,1440979200,7.33,7.08,7.08
495300,2015-09-01,VE9,7.48,1441065600,7.48,7.13,7.18
436300,2015-09-03,VE9,7.18,1441238400,7.13,6.93,7.18
453900,2015-09-04,VE9,7.08,1441324800,6.98,6.74,7.08
748600,2015-09-07,VE9,7.33,1441584000,7.33,6.59,6.89
747400,2015-09-08,VE9,6.89,1441670400,6.84,6.49,6.54
329950,2015-09-09,VE9,6.79,1441756800,6.79,6.54,6.74
432100,2015-09-10,VE9,6.74,1441843200,6.74,6.54,6.59
416518,2015-09-11,VE9,6.79,1441929600,6.74,6.54,6.59
501418,2015-09-14,VE9,6.69,1442188800,6.69,6.39,6.64
333300,2015-09-15,VE9,6.59,1442275200,6.59,6.39,6.59
300900,2015-09-16,VE9,6.59,1442361600,6.44,6.25,6.54
901370,2015-09-17,VE9,6.44,1442448000,6.39,6.1,6.34
364300,2015-09-18,VE9,6.54,1442534400,6.39,6.39,6.39
348100,2015-09-21,VE9,6.44,1442793600,6.44,6.1,6.34
316100,2015-09-22,VE9,6.44,1442880000,6.34,6.15,6.15
10400,2015-09-23,VE9,6.34,1442966400,6.34,6.15,6.25
222610,2015-09-24,VE9,6.25,1443052800,6.25,5.9,5.95
29390,2015-09-25,VE9,5.95,1443139200,5.95,5.41,5.9
333225,2015-09-28,VE9,6.34,1443398400,5.66,5.61,6.2
5100,2015-09-29,VE9,6.2,1443484800,5.85,5.85,6.2
12700,2015-09-30,VE9,6.15,1443571200,5.85,5.8,6.15
7300,2015-10-01,VE9,5.95,1443657600,5.75,5.71,5.71
5154,2015-10-02,VE9,5.9,1443744000,5.9,5.46,5.8
68880,2015-10-05,VE9,5.85,1444003200,5.85,5.26,5.26
166300,2015-10-06,VE9,5.75,1444089600,5.26,5.12,5.75
162390,2015-10-07,VE9,6.05,1444176000,5.31,5.21,5.9
9600,2015-10-08,VE9,5.85,1444262400,5.36,5.36,5.36
11500,2015-10-09,VE9,5.75,1444348800,5.75,5.16,5.16
2700,2015-10-12,VE9,5.56,1444608000,5.56,5.02,5.02
11000,2015-10-13,VE9,5.51,1444694400,5.51,4.97,5.12
20200,2015-10-14,VE9,5.51,1444780800,5.31,5.26,5.31
3100,2015-10-15,VE9,5.46,1444867200,5.46,5.02,5.02
3900,2015-10-16,VE9,5.21,1444953600,5.16,4.77,5.16
11800,2015-10-19,VE9,5.46,1445212800,5.46,4.72,4.92
68900,2015-10-20,VE9,4.77,1445299200,4.77,4.57,4.57
5700,2015-10-21,VE9,4.92,1445385600,4.87,4.48,4.48
800,2015-10-22,VE9,4.82,1445472000,4.82,4.72,4.72
40790,2015-10-23,VE9,4.82,1445558400,4.72,4.48,4.82
500,2015-10-26,VE9,4.82,1445817600,4.82,4.77,4.77
100,2015-10-27,VE9,4.77,1445904000,4.77,4.77,4.77
13600,2015-10-28,VE9,4.72,1445990400,4.72,4.38,4.48
3300,2015-10-29,VE9,4.67,1446076800,4.67,4.48,4.48
900,2015-10-30,VE9,4.62,1446163200,4.62,4.62,4.62
4400,2015-11-02,VE9,4.62,1446422400,4.23,4.23,4.28
9500,2015-11-03,VE9,4.28,1446508800,4.28,4.23,4.23
22200,2015-11-04,VE9,4.23,1446595200,4.18,3.84,4.23
1100,2015-11-05,VE9,4.23,1446681600,4.18,4.08,4.23
8800,2015-11-06,VE9,4.23,1446768000,4.23,4.13,4.13
19000,2015-11-09,VE9,4.23,1447027200,4.08,3.89,3.89
800,2015-11-10,VE9,4.13,1447113600,4.13,3.89,4.08
12900,2015-11-11,VE9,4.18,1447200000,4.18,3.94,4.08
15900,2015-11-12,VE9,3.89,1447286400,3.79,3.74,3.74
106000,2015-11-13,VE9,3.98,1447372800,3.79,3.74,3.98
700,2015-11-16,VE9,4.13,1447632000,4.13,3.84,3.84
9305,2015-11-17,VE9,3.94,1447718400,3.94,3.84,3.84
27600,2015-11-18,VE9,4.13,1447804800,3.89,3.84,4.13
800,2015-11-19,VE9,4.33,1447891200,4.23,3.94,3.94
25306,2015-11-20,VE9,3.98,1447977600,3.98,3.79,3.79
43500,2015-11-23,VE9,3.94,1448236800,3.79,3.79,3.94
2100,2015-11-24,VE9,3.84,1448323200,3.84,3.84,3.84
35600,2015-11-25,VE9,3.94,1448409600,3.84,3.74,3.94
3300,2015-11-26,VE9,3.94,1448496000,3.94,3.84,3.84
8200,2015-11-27,VE9,3.89,1448582400,3.89,3.89,3.89
718,2015-11-30,VE9,3.79,1448841600,3.79,3.74,3.74
7236,2015-12-01,VE9,3.84,1448928000,3.74,3.74,3.84
100,2015-12-02,VE9,3.84,1449014400,3.84,3.84,3.84
15000,2015-12-03,VE9,3.84,1449100800,3.84,3.69,3.84
1400,2015-12-04,VE9,3.79,1449187200,3.74,3.74,3.74
9900,2015-12-07,VE9,4.08,1449446400,4.08,3.69,3.98
420,2015-12-08,VE9,4.38,1449532800,4.13,4.03,4.03
9900,2015-12-09,VE9,4.23,1449619200,4.23,4.08,4.08
37300,2015-12-10,VE9,4.48,1449705600,4.48,3.84,4.08
15200,2015-12-11,VE9,4.03,1449792000,3.89,3.69,3.98
45300,2015-12-14,VE9,4.08,1450051200,4.08,3.74,3.74
35000,2015-12-15,VE9,4.08,1450137600,4.08,3.39,3.89
10200,2015-12-16,VE9,3.94,1450224000,3.94,3.64,3.64
39600,2015-12-17,VE9,3.94,1450310400,3.29,3.29,3.89
30000,2015-12-18,VE9,3.94,1450396800,3.94,3.69,3.89
12000,2015-12-21,VE9,4.08,1450656000,4.08,3.64,3.74
20400,2015-12-22,VE9,3.74,1450742400,3.74,3.74,3.74
5700,2015-12-23,VE9,3.98,1450828800,3.94,3.49,3.49
100,2015-12-24,VE9,3.84,1450915200,3.84,3.84,3.84
13610,2015-12-25,VE9,3.89,1451001600,3.89,3.69,3.84
7200,2015-12-28,VE9,3.79,1451260800,3.69,3.64,3.64
18500,2015-12-29,VE9,3.94,1451347200,3.94,3.69,3.74
20800,2015-12-30,VE9,3.98,1451433600,3.98,3.69,3.69
13100,2015-12-31,VE9,3.89,1451520000,3.89,3.54,3.54
19354,2016-01-04,VE9,3.79,1451865600,3.69,3.69,3.69
26300,2016-01-05,VE9,3.89,1451952000,3.89,3.64,3.74
31700,2016-01-06,VE9,4.08,1452038400,4.08,3.74,3.74
15400,2016-01-07,VE9,3.74,1452124800,3.69,3.69,3.74
19800,2016-01-08,VE9,3.74,1452211200,3.74,3.69,3.74
26200,2016-01-11,VE9,3.79,1452470400,3.79,3.74,3.79
24300,2016-01-12,VE9,3.89,1452556800,3.89,3.79,3.79
16100,2016-01-13,VE9,3.79,1452643200,3.79,3.79,3.79
52400,2016-01-14,VE9,3.89,1452729600,3.89,3.69,3.74
30600,2016-01-15,VE9,3.79,1452816000,3.74,3.74,3.79
36100,2016-01-18,VE9,3.84,1453075200,3.74,3.44,3.84
48900,2016-01-19,VE9,3.94,1453161600,3.94,3.69,3.79
45900,2016-01-20,VE9,3.79,1453248000,3.74,3.74,3.79
29800,2016-01-21,VE9,3.79,1453334400,3.74,3.69,3.69
83200,2016-01-22,VE9,3.79,1453420800,3.79,3.64,3.69
20100,2016-01-25,VE9,3.89,1453680000,3.89,3.69,3.79
62500,2016-01-26,VE9,3.79,1453766400,3.79,3.69,3.69
51400,2016-01-27,VE9,3.89,1453852800,3.89,3.74,3.84
21000,2016-01-28,VE9,3.89,1453939200,3.84,3.84,3.89
28900,2016-01-29,VE9,3.89,1454025600,3.84,3.74,3.74
25900,2016-02-01,VE9,3.79,1454284800,3.79,3.69,3.79
3300,2016-02-02,VE9,3.94,1454371200,3.94,3.89,3.89
15600,2016-02-03,VE9,3.94,1454457600,3.94,3.79,3.79
100,2016-02-04,VE9,3.94,1454544000,3.94,3.94,3.94
4600,2016-02-05,VE9,3.94,1454630400,3.74,3.74,3.94
1700,2016-02-15,VE9,4.13,1455494400,4.13,4.13,4.13
2300,2016-02-16,VE9,4.33,1455580800,4.33,4.08,4.08
2300,2016-02-17,VE9,4.43,1455667200,4.43,3.74,3.74
900,2016-02-18,VE9,3.98,1455753600,3.98,3.98,3.98
900,2016-02-19,VE9,3.74,1455840000,3.74,3.74,3.74
750,2016-02-22,VE9,4.03,1456099200,3.74,3.74,4.03
700,2016-02-23,VE9,4.08,1456185600,4.03,4.03,4.08
10100,2016-02-24,VE9,3.74,1456272000,3.74,3.74,3.74
2909,2016-02-25,VE9,3.89,1456358400,3.89,3.89,3.89
100,2016-02-26,VE9,3.98,1456444800,3.98,3.98,3.98
17300,2016-02-29,VE9,3.94,1456704000,3.94,3.64,3.84
3600,2016-03-01,VE9,3.94,1456790400,3.89,3.64,3.94
26400,2016-03-02,VE9,3.89,1456876800,3.84,3.54,3.54
1500,2016-03-03,VE9,3.84,1456963200,3.84,3.84,3.84
2100,2016-03-04,VE9,3.84,1457049600,3.84,3.64,3.69
4600,2016-03-07,VE9,3.84,1457308800,3.84,3.54,3.54
400,2016-03-08,VE9,3.84,1457395200,3.84,3.54,3.54
1700,2016-03-09,VE9,3.79,1457481600,3.79,3.54,3.59
5600,2016-03-10,VE9,3.79,1457568000,3.79,3.64,3.64
6600,2016-03-11,VE9,3.79,1457654400,3.79,3.54,3.59
2200,2016-03-14,VE9,3.79,1457913600,3.79,3.54,3.79
202,2016-03-15,VE9,3.79,1458000000,3.79,3.79,3.79
1700,2016-03-17,VE9,3.79,1458172800,3.79,3.79,3.79
300,2016-03-18,VE9,3.84,1458259200,3.79,3.79,3.84
2000,2016-03-21,VE9,3.84,1458518400,3.64,3.49,3.84
5550,2016-03-22,VE9,3.79,1458604800,3.49,3.49,3.69
13100,2016-03-23,VE9,3.69,1458691200,3.69,3.64,3.69
3600,2016-03-24,VE9,3.64,1458777600,3.59,3.59,3.64
6550,2016-03-25,VE9,3.59,1458864000,3.59,3.54,3.54
5000,2016-03-28,VE9,3.54,1459123200,3.44,3.44,3.54
13400,2016-03-29,VE9,3.64,1459209600,3.64,3.59,3.64
900,2016-03-30,VE9,3.98,1459296000,3.98,3.79,3.79
14000,2016-03-31,VE9,3.74,1459382400,3.74,3.44,3.44
12600,2016-04-01,VE9,3.79,1459468800,3.79,3.64,3.69
1600,2016-04-04,VE9,4.03,1459728000,3.74,3.74,3.79
10800,2016-04-05,VE9,3.79,1459814400,3.69,3.49,3.79
13500,2016-04-06,VE9,3.74,1459900800,3.69,3.69,3.74
18300,2016-04-07,VE9,3.64,1459987200,3.64,3.64,3.64
12000,2016-04-08,VE9,3.84,1460073600,3.79,3.79,3.84
13482,2016-04-11,VE9,3.74,1460332800,3.69,3.69,3.69
12554,2016-04-12,VE9,3.79,1460419200,3.79,3.74,3.74
9100,2016-04-13,VE9,3.74,1460505600,3.74,3.49,3.49
12700,2016-04-14,VE9,3.79,1460592000,3.79,3.69,3.69
20200,2016-04-15,VE9,3.84,1460678400,3.84,3.54,3.54
14500,2016-04-19,VE9,3.74,1461024000,3.74,3.59,3.69
27736,2016-04-20,VE9,3.84,1461110400,3.79,3.54,3.84
100,2016-04-21,VE9,3.98,1461196800,3.98,3.98,3.98
22150,2016-04-22,VE9,4.38,1461283200,4.38,3.69,4.18
3800,2016-04-25,VE9,4.08,1461542400,4.08,3.94,4.08
104,2016-04-26,VE9,4.08,1461628800,4.08,4.08,4.08
10,2016-04-27,VE9,4.08,1461715200,4.08,4.08,4.08
1110,2016-05-05,VE9,3.74,1462406400,3.69,3.69,3.74
600,2016-05-06,VE9,4.08,1462492800,4.08,3.79,3.79
300,2016-05-09,VE9,3.69,1462752000,3.59,3.59,3.69
10100,2016-05-10,VE9,4.03,1462838400,3.98,3.34,3.34
1880,2016-05-11,VE9,3.64,1462924800,3.64,3.34,3.59
1400,2016-05-12,VE9,3.44,1463011200,3.44,3.44,3.44
100,2016-05-13,VE9,3.74,1463097600,3.74,3.74,3.74
400,2016-05-16,VE9,3.98,1463356800,3.69,3.44,3.44
1300,2016-05-17,VE9,3.74,1463443200,3.44,3.44,3.44
100,2016-05-18,VE9,3.79,1463529600,3.79,3.79,3.79
2200,2016-05-19,VE9,4.13,1463616000,4.13,3.44,3.74
4900,2016-05-20,VE9,4.08,1463702400,4.08,3.44,3.44
1500,2016-05-23,VE9,3.79,1463961600,3.74,3.44,3.79
4480,2016-05-24,VE9,4.03,1464048000,4.03,3.44,3.79
100,2016-05-25,VE9,4.03,1464134400,4.03,4.03,4.03
5210,2016-05-26,VE9,4.13,1464220800,4.13,3.64,3.64
5000,2016-05-27,VE9,3.64,1464307200,3.64,3.64,3.64
300,2016-05-30,VE9,3.84,1464566400,3.84,3.44,3.44
2200,2016-05-31,VE9,3.69,1464652800,3.69,3.44,3.59
100,2016-06-01,VE9,3.79,1464739200,3.79,3.79,3.79
5300,2016-06-02,VE9,3.74,1464825600,3.49,3.49,3.54
3300,2016-06-03,VE9,3.59,1464912000,3.54,3.54,3.59
7000,2016-06-06,VE9,3.89,1465171200,3.89,3.49,3.74
5600,2016-06-07,VE9,3.49,1465257600,3.49,3.49,3.49
116,2016-06-08,VE9,3.74,1465344000,3.74,3.74,3.74
1300,2016-06-09,VE9,3.94,1465430400,3.74,3.54,3.94
3102,2016-06-10,VE9,3.89,1465516800,3.59,3.59,3.89
2000,2016-06-13,VE9,3.59,1465776000,3.59,3.54,3.54
200,2016-06-14,VE9,3.74,1465862400,3.74,3.54,3.54
600,2016-06-15,VE9,3.79,1465948800,3.79,3.64,3.64
300,2016-06-16,VE9,3.89,1466035200,3.74,3.74,3.89
4202,2016-06-17,VE9,3.89,1466121600,3.64,3.59,3.59
200,2016-06-20,VE9,3.84,1466380800,3.84,3.84,3.84
150,2016-06-21,VE9,4.08,1466467200,4.08,4.08,4.08
2039,2016-06-22,VE9,3.98,1466553600,3.69,3.69,3.74
1200,2016-06-23,VE9,3.98,1466640000,3.98,3.59,3.74
10100,2016-06-24,VE9,3.84,1466726400,3.49,3.49,3.84
5121,2016-06-27,VE9,4.18,1466985600,4.18,3.49,3.49
200,2016-06-28,VE9,3.79,1467072000,3.79,3.54,3.54
200,2016-06-30,VE9,3.79,1467244800,3.69,3.69,3.79
6400,2016-07-01,VE9,3.74,1467331200,3.49,3.49,3.74
400,2016-07-04,VE9,4.04,1467590400,4.04,4.04,4.04
2400,2016-07-05,VE9,4.3,1467676800,4.09,3.67,4.09
5900,2016-07-06,VE9,3.83,1467763200,3.77,3.77,3.83
7700,2016-07-07,VE9,3.93,1467849600,3.93,3.83,3.83
9800,2016-07-08,VE9,4.04,1467936000,4.04,3.83,3.83
179700,2016-07-11,VE9,4.09,1468195200,3.83,3.83,3.93
11500,2016-07-12,VE9,4.3,1468281600,4.3,3.98,3.98
20400,2016-07-13,VE9,4.3,1468368000,3.83,3.83,4.14
219600,2016-07-14,VE9,4.51,1468454400,4.46,4.2,4.3
6400,2016-07-15,VE9,4.41,1468540800,4.36,4.3,4.3
10800,2016-07-19,VE9,4.67,1468886400,4.3,4.3,4.46
11300,2016-07-20,VE9,4.41,1468972800,4.36,4.3,4.3
5200,2016-07-21,VE9,4.46,1469059200,4.46,4.25,4.46
500,2016-07-22,VE9,4.89,1469145600,4.46,4.46,4.89
5500,2016-07-25,VE9,5.21,1469404800,4.89,4.41,4.83
6800,2016-07-26,VE9,4.83,1469491200,4.73,4.67,4.78
4000,2016-07-27,VE9,4.57,1469577600,4.57,4.57,4.57
1000,2016-07-28,VE9,4.46,1469664000,4.46,4.46,4.46
11602,2016-07-29,VE9,4.46,1469750400,4.46,4.3,4.36
200,2016-08-01,VE9,4.62,1470009600,4.62,4.51,4.51
5400,2016-08-02,VE9,4.51,1470096000,4.51,4.36,4.46
13100,2016-08-03,VE9,4.36,1470182400,4.36,4.36,4.36
9000,2016-08-04,VE9,4.73,1470268800,4.73,4.41,4.41
30200,2016-08-05,VE9,4.62,1470355200,4.62,4.25,4.25
