volume,date,symbol,high,timestamp,open,low,close
790,2016-12-29,C47,5.72,1482969600,5.72,5.72,5.72
7500,2016-12-30,C47,5.59,1483056000,5.59,5.59,5.59
4220,2017-01-03,C47,5.72,1483401600,5.53,5.53,5.72
4040,2017-01-04,C47,5.78,1483488000,5.53,5.53,5.72
59720,2017-01-05,C47,5.73,1483574400,5.59,5.59,5.72
17700,2017-01-06,C47,5.72,1483660800,5.72,5.72,5.72
8890,2017-01-09,C47,5.97,1483920000,5.72,5.72,5.97
19670,2017-01-10,C47,5.91,1484006400,5.78,5.78,5.9
66470,2017-01-11,C47,5.97,1484092800,5.88,5.88,5.94
20360,2017-01-12,C47,5.97,1484179200,5.91,5.85,5.91
13190,2017-01-13,C47,5.97,1484265600,5.91,5.88,5.97
8840,2017-01-16,C47,6.04,1484524800,5.85,5.85,6.04
2000,2017-01-17,C47,6.04,1484611200,6.04,6.04,6.04
3200,2017-01-18,C47,6.04,1484697600,5.72,5.72,6.04
97100,2017-01-19,C47,6.04,1484784000,6.01,6.01,6.04
550,2017-01-23,C47,6.02,1485129600,5.82,5.82,6.02
20980,2017-01-24,C47,6.01,1485216000,6.01,5.91,6
1140,2017-01-25,C47,6.01,1485302400,5.73,5.72,6.01
120,2017-02-02,C47,6.04,1485993600,6.01,6.01,6.04
7950,2017-02-03,C47,6.04,1486080000,5.94,5.94,5.94
3110,2017-02-06,C47,5.97,1486339200,5.94,5.89,5.97
820,2017-02-07,C47,5.97,1486425600,5.91,5.91,5.97
5750,2017-02-08,C47,5.91,1486512000,5.91,5.72,5.88
160030,2017-02-09,C47,5.82,1486598400,5.82,5.47,5.66
52240,2017-02-10,C47,5.72,1486684800,5.72,5.66,5.66
7010,2017-02-13,C47,5.66,1486944000,5.59,5.47,5.66
60020,2017-02-14,C47,5.65,1487030400,5.48,5.48,5.54
29500,2017-02-15,C47,5.59,1487116800,5.53,5.47,5.47
17610,2017-02-16,C47,5.59,1487203200,5.38,5.38,5.45
38140,2017-02-17,C47,5.63,1487289600,5.45,5.45,5.49
70530,2017-02-20,C47,5.63,1487548800,5.47,5.47,5.63
59250,2017-02-21,C47,5.78,1487635200,5.63,5.63,5.78
161510,2017-02-22,C47,5.67,1487721600,5.67,5.65,5.65
3810,2017-02-23,C47,5.65,1487808000,5.54,5.5,5.5
11440,2017-02-24,C47,5.52,1487894400,5.4,5.4,5.52
10080,2017-02-27,C47,5.43,1488153600,5.4,5.4,5.4
16960,2017-02-28,C47,5.53,1488240000,5.37,5.21,5.21
3310,2017-03-01,C47,5.4,1488326400,5.21,5.21,5.4
28490,2017-03-02,C47,5.59,1488412800,5.4,5.4,5.59
199230,2017-03-03,C47,5.59,1488499200,5.58,5.4,5.4
12680,2017-03-06,C47,5.53,1488758400,5.53,5.21,5.25
6590,2017-03-07,C47,5.28,1488844800,5.21,5.21,5.24
19990,2017-03-08,C47,5.24,1488931200,5.24,5.21,5.21
54470,2017-03-09,C47,5.47,1489017600,5.21,5.18,5.47
2800,2017-03-10,C47,5.47,1489104000,5.47,5.24,5.4
6600,2017-03-13,C47,5.28,1489363200,5.28,5.19,5.23
46190,2017-03-14,C47,5.34,1489449600,5.21,5.21,5.28
16480,2017-03-15,C47,5.38,1489536000,5.28,5.23,5.24
8010,2017-03-16,C47,5.28,1489622400,5.28,5.22,5.22
20440,2017-03-17,C47,5.28,1489708800,5.28,5.21,5.24
26020,2017-03-20,C47,5.24,1489968000,5.21,5.08,5.24
48280,2017-03-21,C47,5.4,1490054400,5.24,5.21,5.4
39000,2017-03-22,C47,5.4,1490140800,5.34,5.26,5.26
15400,2017-03-23,C47,5.28,1490227200,5.22,5.21,5.28
15270,2017-03-24,C47,5.33,1490313600,5.31,5.21,5.22
33600,2017-03-27,C47,5.28,1490572800,5.21,5.15,5.28
74900,2017-03-28,C47,5.34,1490659200,5.21,5.21,5.29
72130,2017-03-29,C47,5.4,1490745600,5.29,5.29,5.38
24240,2017-03-30,C47,5.64,1490832000,5.31,5.31,5.64
89750,2017-03-31,C47,5.85,1490918400,5.64,5.43,5.85
292640,2017-04-03,C47,6.25,1491177600,5.72,5.72,6.25
329500,2017-04-04,C47,6.67,1491264000,6.67,6.67,6.67
93030,2017-04-05,C47,7.12,1491350400,7.12,7.12,7.12
508140,2017-04-07,C47,7.59,1491523200,7.59,6.64,6.67
282770,2017-04-10,C47,7.12,1491782400,6.74,6.42,7.12
89910,2017-04-11,C47,7.25,1491868800,6.99,6.86,7.18
63030,2017-04-12,C47,7.05,1491955200,6.99,6.93,6.93
87000,2017-04-13,C47,7.05,1492041600,6.8,6.8,6.93
84300,2017-04-14,C47,6.99,1492128000,6.74,6.67,6.8
30000,2017-04-17,C47,6.99,1492387200,6.99,6.77,6.99
105590,2017-04-18,C47,6.99,1492473600,6.99,6.93,6.93
66230,2017-04-19,C47,6.86,1492560000,6.86,6.67,6.83
44990,2017-04-20,C47,6.8,1492646400,6.77,6.74,6.8
85870,2017-04-21,C47,6.8,1492732800,6.8,6.74,6.74
75390,2017-04-24,C47,6.86,1492992000,6.74,6.67,6.77
94410,2017-04-25,C47,7.18,1493078400,6.71,6.71,7.18
236310,2017-04-26,C47,7.5,1493164800,6.99,6.99,7.44
225280,2017-04-27,C47,7.91,1493251200,7.4,7.4,7.69
48130,2017-04-28,C47,7.85,1493337600,7.63,7.5,7.69
89510,2017-05-03,C47,7.63,1493769600,7.44,7.31,7.37
111180,2017-05-04,C47,7.69,1493856000,7.31,7.18,7.37
36150,2017-05-05,C47,7.37,1493942400,7.31,7.18,7.37
42450,2017-05-08,C47,7.31,1494201600,7.31,6.86,6.86
29250,2017-05-09,C47,7.12,1494288000,6.99,6.99,6.99
35140,2017-05-10,C47,6.99,1494374400,6.99,6.71,6.9
48260,2017-05-11,C47,6.99,1494460800,6.99,6.67,6.71
24870,2017-05-12,C47,6.99,1494547200,6.93,6.67,6.83
27080,2017-05-15,C47,6.93,1494806400,6.93,6.64,6.9
24700,2017-05-16,C47,6.86,1494892800,6.86,6.64,6.77
9260,2017-05-17,C47,6.86,1494979200,6.86,6.61,6.64
34770,2017-05-18,C47,6.67,1495065600,6.61,6.55,6.58
32120,2017-05-19,C47,6.67,1495152000,6.36,6.36,6.67
23030,2017-05-22,C47,6.64,1495411200,6.61,6.48,6.55
53940,2017-05-23,C47,6.8,1495497600,6.55,6.36,6.8
28500,2017-05-24,C47,6.8,1495584000,6.8,6.51,6.67
28830,2017-05-25,C47,6.74,1495670400,6.74,6.42,6.74
37630,2017-05-26,C47,6.74,1495756800,6.74,6.48,6.58
299980,2017-05-29,C47,7.02,1496016000,6.58,6.58,7.02
349400,2017-05-30,C47,7.5,1496102400,7.12,7.02,7.44
110670,2017-05-31,C47,7.44,1496188800,7.44,7.05,7.18
299170,2017-06-01,C47,7.63,1496275200,6.99,6.99,7.31
140170,2017-06-02,C47,7.44,1496361600,7.31,7.12,7.37
175440,2017-06-05,C47,7.82,1496620800,7.5,7.5,7.75
97600,2017-06-06,C47,7.75,1496707200,7.75,7.56,7.69
16860,2017-06-07,C47,7.69,1496793600,7.69,7.4,7.56
219230,2017-06-08,C47,7.94,1496880000,7.56,7.5,7.82
544630,2017-06-09,C47,8.36,1496966400,7.94,7.94,8.36
213050,2017-06-12,C47,8.93,1497225600,8.33,8.33,8.93
357410,2017-06-13,C47,9.53,1497312000,9.53,9.53,9.53
911250,2017-06-14,C47,10.2,1497398400,10.04,9.53,10.2
243960,2017-06-15,C47,10.68,1497484800,10.49,10.23,10.49
191610,2017-06-16,C47,10.68,1497571200,10.49,10.14,10.42
347190,2017-06-19,C47,10.8,1497830400,10.17,10.04,10.17
277680,2017-06-20,C47,10.49,1497916800,10.11,10.11,10.49
451640,2017-06-21,C47,11.19,1498003200,10.8,10.68,11.06
305690,2017-06-22,C47,11.57,1498089600,10.96,10.96,11.44
639110,2017-06-23,C47,12.23,1498176000,11.57,11.38,12.23
367030,2017-06-26,C47,12.9,1498435200,12.23,12.23,12.46
604530,2017-06-27,C47,12.52,1498521600,12.23,11.6,11.6
406830,2017-06-28,C47,12.27,1498608000,11.19,11.15,12.01
216990,2017-06-29,C47,12.01,1498694400,12.01,11.57,11.57
147560,2017-06-30,C47,11.69,1498780800,11.38,11.19,11.69
250330,2017-07-03,C47,12.2,1499040000,11.69,11.66,12.08
114010,2017-07-04,C47,12.2,1499126400,12.08,11.79,12.01
97730,2017-07-05,C47,12.14,1499212800,12.08,11.85,12.08
114220,2017-07-06,C47,12.08,1499299200,12.08,11.79,11.79
164330,2017-07-07,C47,11.95,1499385600,11.95,11.63,11.82
136600,2017-07-10,C47,11.82,1499644800,11.82,11.09,11.31
164020,2017-07-11,C47,11.76,1499731200,11.44,11.35,11.44
121790,2017-07-12,C47,11.76,1499817600,11.76,11.44,11.47
177150,2017-07-13,C47,11.47,1499904000,11.47,10.8,11.12
182420,2017-07-14,C47,11.82,1499990400,11.31,10.55,11.47
207400,2017-07-17,C47,11.79,1500249600,11.47,11.44,11.57
144970,2017-07-18,C47,11.57,1500336000,11.57,11.28,11.31
144110,2017-07-19,C47,11.73,1500422400,11.44,11.38,11.47
97880,2017-07-20,C47,11.6,1500508800,11.44,11.41,11.47
194760,2017-07-21,C47,12.27,1500595200,11.44,11.35,12.27
362190,2017-07-24,C47,13.12,1500854400,12.27,12.27,13.12
309890,2017-07-25,C47,13.92,1500940800,13.92,13.12,13.41
269360,2017-07-26,C47,13.98,1501027200,13.16,13.16,13.92
175500,2017-07-27,C47,14.46,1501113600,13.98,13.73,13.92
232060,2017-07-28,C47,13.92,1501200000,13.76,13.54,13.54
139510,2017-07-31,C47,13.86,1501459200,13.86,13.51,13.73
231840,2017-08-01,C47,14.49,1501545600,13.73,13.73,14.43
173260,2017-08-02,C47,14.62,1501632000,14.43,13.79,14.55
441470,2017-08-03,C47,15.57,1501718400,14.62,14.55,15.57
510010,2017-08-04,C47,16.4,1501804800,15.89,14.62,14.62
203750,2017-08-07,C47,15.35,1502064000,15.19,14.62,15
116330,2017-08-08,C47,15.25,1502150400,15,15,15.25
199720,2017-08-09,C47,15.25,1502236800,15.25,14.62,15.09
109570,2017-08-10,C47,15.25,1502323200,14.94,14.62,14.94
92590,2017-08-11,C47,15,1502409600,15,14.62,14.62
129100,2017-08-14,C47,14.97,1502668800,14.97,13.98,14.36
172340,2017-08-15,C47,14.68,1502755200,14.3,14.17,14.24
240660,2017-08-16,C47,14.62,1502841600,14.24,13.47,13.47
189770,2017-08-17,C47,13.92,1502928000,13.47,13.16,13.47
61350,2017-08-18,C47,13.54,1503014400,13.12,13.09,13.51
85380,2017-08-21,C47,13.66,1503273600,13.51,13.03,13.03
65480,2017-08-22,C47,13.22,1503360000,12.46,12.46,12.71
52600,2017-08-23,C47,13.6,1503446400,13.03,13.03,13.6
15040,2017-08-24,C47,14.52,1503532800,14.52,14.52,14.52
263300,2017-08-25,C47,15.38,1503619200,15.38,14.11,14.55
66630,2017-08-28,C47,14.59,1503878400,14.55,14.11,14.36
52600,2017-08-29,C47,14.43,1503964800,13.86,13.86,14.11
114960,2017-08-30,C47,13.98,1504051200,13.92,13.6,13.98
68730,2017-08-31,C47,14.46,1504137600,14.46,13.79,13.79
61520,2017-09-01,C47,14.24,1504224000,14.24,13.82,14.11
64010,2017-09-05,C47,14.17,1504569600,14.17,13.79,13.82
49760,2017-09-06,C47,13.92,1504656000,13.79,13.41,13.7
67050,2017-09-07,C47,14.24,1504742400,13.7,13.7,14.05
168490,2017-09-08,C47,14.62,1504828800,14.17,13.98,14.36
61500,2017-09-11,C47,13.98,1505088000,13.95,13.79,13.98
133570,2017-09-12,C47,14.43,1505174400,13.98,13.98,14.24
76420,2017-09-13,C47,14.24,1505260800,14.24,13.79,13.98
86610,2017-09-14,C47,14.08,1505347200,14.01,13.03,13.73
123610,2017-09-15,C47,13.98,1505433600,13.73,13.38,13.73
60360,2017-09-18,C47,14.21,1505692800,13.73,13.66,13.79
115940,2017-09-19,C47,13.73,1505779200,13.73,13.41,13.66
257840,2017-09-20,C47,14.3,1505865600,13.73,13.7,14.05
140470,2017-09-21,C47,14.54,1505952000,13.81,13.81,14.18
164530,2017-09-22,C47,14.38,1506038400,14.24,13.85,14.38
224660,2017-09-25,C47,15.3,1506297600,14.44,14.38,15.17
157890,2017-09-26,C47,15.3,1506384000,15.3,14.97,15.17
148500,2017-09-27,C47,15.6,1506470400,15.17,15.04,15.3
61570,2017-09-28,C47,15.5,1506556800,15.24,14.64,14.64
81150,2017-09-29,C47,15.24,1506643200,15.24,14.51,14.64
27450,2017-10-02,C47,15.04,1506902400,15.04,14.38,14.57
69610,2017-10-03,C47,14.91,1506988800,14.48,14.41,14.61
70750,2017-10-04,C47,15.07,1507075200,14.51,14.51,14.91
44890,2017-10-05,C47,14.97,1507161600,14.64,14.64,14.71
36580,2017-10-06,C47,14.81,1507248000,14.81,14.48,14.48
201830,2017-10-09,C47,14.71,1507507200,14.71,13.65,13.85
205010,2017-10-10,C47,14.04,1507593600,14.04,12.92,13.18
231110,2017-10-11,C47,13.18,1507680000,13.18,12.29,12.29
49470,2017-10-12,C47,12.59,1507766400,11.99,11.99,12.46
208610,2017-10-13,C47,12.72,1507852800,12.46,11.66,11.86
206320,2017-10-16,C47,11.86,1508112000,11.26,11.2,11.2
68460,2017-10-17,C47,11.96,1508198400,11.2,10.67,11.96
114450,2017-10-18,C47,12.79,1508284800,12.55,11.96,12.46
38730,2017-10-19,C47,12.59,1508371200,12.09,12.09,12.32
39340,2017-10-20,C47,12.32,1508457600,12.26,11.93,11.93
61430,2017-10-23,C47,11.93,1508716800,11.59,11.53,11.53
24720,2017-10-24,C47,11.59,1508803200,11.53,10.8,11.53
52660,2017-10-25,C47,12.06,1508889600,11.46,11.46,11.93
67150,2017-10-26,C47,12.59,1508976000,12.06,11.93,11.93
20790,2017-10-27,C47,12.19,1509062400,11.93,11.73,11.73
72990,2017-10-30,C47,12.36,1509321600,11.93,11.73,12.32
10400,2017-10-31,C47,12.49,1509408000,12.49,11.93,11.93
21020,2017-11-01,C47,12.19,1509494400,12.19,11.73,11.73
30430,2017-11-02,C47,11.89,1509580800,11.63,11.26,11.46
27250,2017-11-03,C47,11.46,1509667200,11.46,10.83,11.26
18810,2017-11-06,C47,11.76,1509926400,11.76,11.13,11.33
23980,2017-11-07,C47,11.73,1510012800,11.73,11.2,11.2
34600,2017-11-08,C47,11.39,1510099200,11.39,11.06,11.33
58710,2017-11-09,C47,11.53,1510185600,11.26,11.13,11.16
281700,2017-11-10,C47,11.26,1510272000,11.26,11.03,11.1
14100,2017-11-13,C47,11.1,1510531200,11.1,10.93,10.93
31950,2017-11-14,C47,11.3,1510617600,10.73,10.73,11.16
35530,2017-11-15,C47,11.1,1510704000,10.77,10.77,11.1
83970,2017-11-16,C47,11.86,1510790400,10.73,10.73,11.26
16910,2017-11-17,C47,11.73,1510876800,11.26,11.06,11.39
44310,2017-11-20,C47,11.33,1511136000,11.26,10.8,11.06
54580,2017-11-21,C47,11.13,1511222400,10.83,10.6,10.6
99080,2017-11-22,C47,10.87,1511308800,10.6,9.87,10.47
586300,2017-11-23,C47,10.07,1511395200,9.94,9.74,9.74
117430,2017-11-24,C47,9.61,1511481600,9.54,9.08,9.41
115070,2017-11-27,C47,10.04,1511740800,9.47,9.28,10.04
138220,2017-11-28,C47,10.47,1511827200,10.04,9.34,9.94
102720,2017-11-29,C47,9.94,1511913600,9.94,9.24,9.34
57360,2017-11-30,C47,9.74,1512000000,9.34,9.28,9.71
55120,2017-12-01,C47,9.87,1512086400,9.74,9.61,9.67
87420,2017-12-04,C47,9.67,1512345600,9.67,9.21,9.21
72920,2017-12-05,C47,9.28,1512432000,9.21,8.94,8.98
55790,2017-12-06,C47,9.47,1512518400,8.94,8.94,9.21
30370,2017-12-07,C47,9.57,1512604800,9.28,9.28,9.47
16130,2017-12-08,C47,9.54,1512691200,9.54,9.28,9.41
17260,2017-12-11,C47,9.41,1512950400,9.41,9.14,9.34
31780,2017-12-12,C47,9.34,1513036800,9.18,8.71,8.81
173450,2017-12-13,C47,9.41,1513123200,9.21,9.21,9.41
134680,2017-12-14,C47,10.04,1513209600,9.57,9.57,10.04
255140,2017-12-15,C47,10.73,1513296000,10.73,10.27,10.53
209240,2017-12-18,C47,11.26,1513555200,10.34,10.34,11.26
211590,2017-12-19,C47,12.03,1513641600,11.26,11.26,12.03
191740,2017-12-20,C47,12.19,1513728000,12.19,11.2,11.23
80070,2017-12-21,C47,11.26,1513814400,11.2,10.8,10.8
127830,2017-12-22,C47,11.26,1513900800,10.7,10.7,10.87
163490,2017-12-25,C47,10.87,1514160000,10.73,10.53,10.8
106600,2017-12-26,C47,10.87,1514246400,10.73,10.47,10.47
518000,2017-12-27,C47,10.57,1514332800,10.47,9.74,9.94
207950,2017-12-28,C47,10.27,1514419200,10.2,9.94,10
227330,2017-12-29,C47,10.53,1514505600,10.27,10,10.53
74300,2018-01-02,C47,10.6,1514851200,10.6,10,10.34
69770,2018-01-03,C47,10.53,1514937600,10.34,10.34,10.44
84090,2018-01-04,C47,10.93,1515024000,10.4,10.27,10.93
264900,2018-01-05,C47,11.69,1515110400,10.73,10.67,11.69
135830,2018-01-08,C47,12.19,1515369600,11.69,11.53,11.86
140070,2018-01-09,C47,12.06,1515456000,12.06,11.76,11.86
120570,2018-01-10,C47,11.93,1515542400,11.59,11.53,11.73
49790,2018-01-11,C47,11.73,1515628800,11.73,11.49,11.59
126300,2018-01-12,C47,11.73,1515715200,11.59,11.26,11.46
210780,2018-01-15,C47,11.46,1515974400,11.33,11.13,11.26
135540,2018-01-16,C47,11.59,1516060800,11.39,11.39,11.59
101550,2018-01-17,C47,11.73,1516147200,11.73,11.06,11.26
216120,2018-01-18,C47,11.33,1516233600,11.26,11.1,11.33
64520,2018-01-19,C47,11.26,1516320000,11.1,10.6,11.13
56070,2018-01-22,C47,11.16,1516579200,11.13,10.6,10.93
354610,2018-01-25,C47,10.93,1516838400,10.93,10.17,10.4
63370,2018-01-26,C47,10.34,1516924800,10.1,9.94,10.34
35790,2018-01-29,C47,10.6,1517184000,10.2,10,10.27
137740,2018-01-30,C47,10.27,1517270400,10.2,9.57,9.61
154940,2018-01-31,C47,9.61,1517356800,9.61,9.21,9.41
31410,2018-02-01,C47,9.47,1517443200,9.47,9.01,9.01
104360,2018-02-02,C47,9.28,1517529600,9.28,8.61,9.08
37320,2018-02-05,C47,9.21,1517788800,9.18,8.48,8.55
64790,2018-02-06,C47,7.95,1517875200,7.95,7.95,7.95
127600,2018-02-07,C47,8.48,1517961600,8.48,7.42,7.95
105730,2018-02-08,C47,7.95,1518048000,7.95,7.42,7.42
31160,2018-02-09,C47,7.62,1518134400,6.96,6.96,7.62
30840,2018-02-12,C47,8.08,1518393600,7.59,7.59,7.88
165360,2018-02-13,C47,8.41,1518480000,7.88,7.82,8.41
12150,2018-02-21,C47,8.91,1519171200,7.98,7.98,8.85
65920,2018-02-22,C47,9.08,1519257600,9.08,8.48,9.08
16710,2018-02-23,C47,9.01,1519344000,8.74,8.61,8.88
25580,2018-02-26,C47,9.01,1519603200,8.94,8.35,8.55
30440,2018-02-27,C47,8.88,1519689600,8.61,8.35,8.35
12180,2018-02-28,C47,8.35,1519776000,8.05,7.95,8.35
7830,2018-03-01,C47,8.51,1519862400,8.51,8.12,8.12
23910,2018-03-02,C47,8.41,1519948800,8.41,7.98,8.21
40660,2018-03-05,C47,8.48,1520208000,8.21,8.02,8.28
95510,2018-03-06,C47,8.21,1520294400,8.21,7.95,8.05
4110,2018-03-07,C47,8.05,1520380800,8.05,7.98,8.05
71550,2018-03-08,C47,8.02,1520467200,8.02,7.49,7.49
156760,2018-03-09,C47,7.35,1520553600,7.29,7.02,7.19
33670,2018-03-12,C47,7.68,1520812800,7.45,7.39,7.68
29470,2018-03-13,C47,8.21,1520899200,8.21,8.21,8.21
125320,2018-03-14,C47,8.78,1520985600,8.78,8.78,8.78
106310,2018-03-15,C47,9.38,1521072000,9.38,8.28,8.41
39630,2018-03-16,C47,8.61,1521158400,8.41,8.38,8.61
51160,2018-03-19,C47,8.61,1521417600,8.61,8.08,8.12
81600,2018-03-20,C47,8.28,1521504000,8.12,7.82,7.88
111420,2018-03-21,C47,8.21,1521590400,7.95,7.65,7.65
51700,2018-03-22,C47,8.18,1521676800,7.65,7.65,8.02
33830,2018-03-23,C47,8.08,1521763200,7.68,7.68,7.95
35400,2018-03-26,C47,8.08,1522022400,7.95,7.68,7.82
27410,2018-03-27,C47,8.02,1522108800,7.82,7.82,8.02
52110,2018-03-28,C47,8.08,1522195200,7.68,7.62,8.08
25140,2018-03-29,C47,8.08,1522281600,8.08,7.95,7.95
135980,2018-03-30,C47,8.48,1522368000,8.48,8.35,8.48
136980,2018-04-02,C47,8.94,1522627200,8.61,8.61,8.94
120030,2018-04-03,C47,8.94,1522713600,8.94,8.61,8.61
31960,2018-04-04,C47,8.74,1522800000,8.18,8.18,8.74
44970,2018-04-05,C47,8.81,1522886400,8.74,8.55,8.78
59820,2018-04-06,C47,8.94,1522972800,8.78,8.78,8.81
107760,2018-04-09,C47,9.41,1523232000,8.81,8.81,9.41
76360,2018-04-10,C47,9.61,1523318400,9.61,9.28,9.47
50440,2018-04-11,C47,9.47,1523404800,9.41,9.28,9.44
83740,2018-04-12,C47,9.54,1523491200,9.14,8.81,9.47
58330,2018-04-13,C47,9.54,1523577600,9.54,9.28,9.47
57630,2018-04-16,C47,9.61,1523836800,9.54,9.34,9.34
3950,2018-04-17,C47,9.74,1523923200,9.74,9.38,9.74
27250,2018-04-18,C47,9.8,1524009600,9.8,9.54,9.8
121710,2018-04-19,C47,9.94,1524096000,9.24,9.24,9.8
16360,2018-04-20,C47,9.8,1524182400,9.8,9.67,9.8
44370,2018-04-23,C47,9.8,1524441600,9.67,9.41,9.74
49030,2018-04-24,C47,9.74,1524528000,9.74,9.08,9.08
42040,2018-04-26,C47,9.08,1524700800,8.94,8.45,8.45
30900,2018-04-27,C47,8.45,1524787200,8.28,7.88,7.88
65650,2018-05-02,C47,8.41,1525219200,7.75,7.35,8.41
2220,2018-05-03,C47,8.81,1525305600,8.81,8.48,8.71
4970,2018-05-04,C47,8.74,1525392000,8.61,8.15,8.71
52810,2018-05-07,C47,8.74,1525651200,8.71,8.21,8.71
47000,2018-05-08,C47,8.65,1525737600,8.15,8.12,8.58
5080,2018-05-09,C47,8.81,1525824000,8.81,8.05,8.05
2050,2018-05-10,C47,8.51,1525910400,8.51,8.02,8.48
8640,2018-05-11,C47,8.41,1525996800,8.28,8.25,8.41
27250,2018-05-14,C47,8.21,1526256000,8.21,7.95,8.21
25870,2018-05-15,C47,8.35,1526342400,8.35,7.95,8.02
45280,2018-05-16,C47,8.35,1526428800,8.35,7.95,8.18
17820,2018-05-17,C47,8.18,1526515200,8.15,7.62,8.08
128030,2018-05-18,C47,7.92,1526601600,7.52,7.52,7.52
25190,2018-05-21,C47,7.55,1526860800,7.52,7.29,7.42
38580,2018-05-22,C47,7.59,1526947200,7.02,6.92,6.92
27630,2018-05-23,C47,7.32,1527033600,7.32,6.63,6.82
1470,2018-05-24,C47,7.29,1527120000,7.06,6.63,6.96
7400,2018-05-25,C47,6.96,1527206400,6.96,6.49,6.92
26580,2018-05-28,C47,7.16,1527465600,6.92,6.44,6.44
70010,2018-05-29,C47,6.59,1527552000,6,5.99,5.99
27390,2018-05-30,C47,6.4,1527638400,6,6,6.32
5870,2018-05-31,C47,6.55,1527724800,6.39,6.39,6.53
29290,2018-06-01,C47,6.63,1527811200,6.56,6.29,6.6
1940,2018-06-04,C47,6.96,1528070400,6.6,6.36,6.61
27980,2018-06-05,C47,6.89,1528156800,6.89,6.36,6.56
22330,2018-06-06,C47,6.63,1528243200,6.63,6.26,6.62
13740,2018-06-07,C47,6.61,1528329600,6.61,6.43,6.49
9710,2018-06-08,C47,6.62,1528416000,6.56,6.43,6.48
16900,2018-06-11,C47,6.56,1528675200,6.48,6.32,6.49
11350,2018-06-12,C47,6.53,1528761600,6.29,6.25,6.36
29910,2018-06-13,C47,6.39,1528848000,5.98,5.96,6.36
11080,2018-06-14,C47,6.35,1528934400,6.35,6.23,6.23
29570,2018-06-15,C47,6.29,1529020800,6.23,6.03,6.23
18170,2018-06-18,C47,6.36,1529280000,6.35,5.9,6.26
103730,2018-06-19,C47,6.36,1529366400,6.23,5.86,6.25
45260,2018-06-20,C47,6.24,1529452800,6.24,5.96,6.24
87740,2018-06-21,C47,6.28,1529539200,6.28,6.03,6.23
14890,2018-06-22,C47,6.36,1529625600,6.27,6.02,6.36
21010,2018-06-25,C47,6.43,1529884800,6.43,6.17,6.36
13120,2018-06-26,C47,6.38,1529971200,6.23,6.23,6.36
16560,2018-06-27,C47,6.35,1530057600,6.2,6.2,6.35
8750,2018-06-28,C47,6.35,1530144000,6.35,5.93,6.32
19600,2018-06-29,C47,6.35,1530230400,6.35,6.2,6.33
48190,2018-07-02,C47,6.63,1530489600,6.53,6.16,6.33
21710,2018-07-03,C47,6.33,1530576000,6.33,6.07,6.28
11180,2018-07-04,C47,6.27,1530662400,6.09,5.98,6.27
18030,2018-07-05,C47,6.22,1530748800,6.09,5.96,6.22
36870,2018-07-06,C47,6.43,1530835200,6.03,5.79,6.39
3600,2018-07-09,C47,6.39,1531094400,6.39,6.16,6.29
7600,2018-07-10,C47,6.29,1531180800,6.29,5.96,6.25
42340,2018-07-11,C47,6.16,1531267200,6.03,5.83,6.16
6660,2018-07-12,C47,6.17,1531353600,6.09,5.93,6.17
5790,2018-07-13,C47,6.22,1531440000,6.2,5.96,6.19
22130,2018-07-16,C47,6.18,1531699200,6.16,6.03,6.16
5730,2018-07-17,C47,6.16,1531785600,6.16,6.13,6.16
25490,2018-07-18,C47,6.16,1531872000,6.15,5.96,6.16
12580,2018-07-19,C47,6.43,1531958400,6.29,5.97,6.26
1230,2018-07-20,C47,6.38,1532044800,6.38,6.23,6.25
13060,2018-07-23,C47,6.36,1532304000,6.36,6.23,6.29
34930,2018-07-24,C47,6.29,1532390400,6.29,6.03,6.29
26410,2018-07-25,C47,6.29,1532476800,6.29,6.09,6.26
17320,2018-07-26,C47,6.25,1532563200,6.25,5.96,6.22
17750,2018-07-27,C47,6.25,1532649600,6.25,6.03,6.22
15390,2018-07-30,C47,6.21,1532908800,6.09,6.09,6.21
19680,2018-07-31,C47,6.26,1532995200,6.26,6.09,6.21
55930,2018-08-01,C47,6.22,1533081600,6.22,6.07,6.16
26560,2018-08-02,C47,6.2,1533168000,6.2,6.07,6.19
43350,2018-08-03,C47,6.26,1533254400,6.12,6.09,6.26
35240,2018-08-06,C47,6.43,1533513600,6.26,6.16,6.42
14710,2018-08-07,C47,6.36,1533600000,6.29,6.23,6.36
48240,2018-08-08,C47,6.59,1533686400,6.09,6.09,6.5
29100,2018-08-09,C47,6.92,1533772800,6.59,6.59,6.92
125400,2018-08-10,C47,7.39,1533859200,7.39,7.29,7.39
82160,2018-08-13,C47,7.55,1534118400,7.35,6.89,7.16
30030,2018-08-14,C47,7.29,1534204800,7.29,7.02,7.16
53040,2018-08-15,C47,7.42,1534291200,7.16,7.16,7.16
62970,2018-08-16,C47,7.65,1534377600,7.16,7.16,7.62
17110,2018-08-17,C47,7.88,1534464000,7.88,7.39,7.62
4260,2018-08-20,C47,7.85,1534723200,7.72,7.42,7.68
36530,2018-08-21,C47,7.82,1534809600,7.82,7.42,7.62
69760,2018-08-22,C47,7.82,1534896000,7.79,7.59,7.62
31660,2018-08-23,C47,7.68,1534982400,7.62,7.59,7.62
21870,2018-08-24,C47,7.82,1535068800,7.52,7.52,7.79
197120,2018-08-27,C47,8.31,1535328000,7.95,7.95,8.31
86050,2018-08-28,C47,8.88,1535414400,8.78,8.71,8.88
